end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,0.0722,500938481.66,486723494.7,,,53838197.49,54106883.29,14669944.82,,178595111.76,165156793.71,,1567430051.85,310548167.44,,,4646610537.85,33751065.27,496995986.61,775050088.35,1034736150.44,0.0722,-0.06299117701066614,-0.09239193477726958,-0.0510982193895895,0.21805255589632574,-0.057531695776799056,-0.06547957149466295,0.22765755627908119,-0.057452956297743885,-0.04670120170559326,1.668880434617587,1.5941973357308592,1.0979047559680282,-0.26205162680034677,-0.08707376376110246,-0.05092961264291218,0.21092232841540595,-0.053183236403342084,-0.06539671333555018,0.19240860453049538,-0.055590106369975356,-0.04683829753519565,1.960458718356952,1.6662364712598243,1.151643133883696,-0.27028455299410675,-0.13773374396355192,0.13598314125235092,0.038966951271641764,-0.015085479274439317,0.318822111811193,0.03411873515221425,0.3840212782421863,0.5502109096428266,0.9591555312953364,0.7231432867534424,0.06601938249175728,0.1882548266323617,0.041124920018234395,5.7942181899089536e-05,0.38761806478574173,0.03604073780303716,0.5681964837100382,0.7097734499126465,1.2339992375002418,0.9602226494520026,0.10210040474454281,0.03800124214579114,-0.07171799038081396,-0.0824153513980081,-0.060367535648100275,-0.2160046882008858,0.03436345847021636,0.05212087626301989,-0.009107566068921736,-0.13072795669184858,-0.14888962971955258,-0.37126706574873797,-0.0457655169856724,-0.5109030109730304,1.369668358498588,0.37976472953768914,0.1033356503349051,-0.19727248063943245,-0.7849329898842012,-0.07267983064012194,-0.7318452409991043,0.11544275084339883,-0.26764210608218214,-0.35887512812216515,-0.36054516421511534,-0.07539775199350313,-0.8122858503466699,0.5714344476015388,0.4346364608456886,0.32717118145418017,-0.22613988168950394,0.2488212781816403,1.2062144536819752,0.930954857470927,1.4645153119638858,-0.1765587768144351,0.473432691797146,1.0046790213756054,1.1015804542743362,-0.33098056692282385,-1.077323589952793,-0.9978506342022765,-0.5800783381770892,-0.6235101063121181,-0.338500546269739,-0.3990106785277193
20191231,20200327,20200327,0.485,2541805661.55,2439325658.52,,,356729735.38,312085714.17,93722128.53,316402563.07,132349767.11,192551240.04,,1683593108.67,310871836.81,,,4893356782.28,26282971.67,665818213.28,976795399.82,1080842153.8,0.485,-0.22512877073393106,-0.12953414330644206,-0.35600176209469103,0.1697538600909771,-0.06917420667153601,-0.08497491695377338,0.043742540994968736,-0.049561992447737235,-0.15513912852550338,2.0101128653047384,0.8325479122898638,0.6334883174816928,-0.3784243594099437,-0.12653331940696871,-0.3485132961001025,0.16025095506984266,-0.06675840074013414,-0.07969138507995971,0.03610402746227214,-0.05463049101763491,-0.1486717934943191,2.3488406517953972,0.8670777260935835,0.6702196372815102,-0.37962118235454295,-0.07989450330001016,0.5663304819940667,-0.0988405981610452,-0.10073111527193011,0.2842078266803147,-0.045424389521178124,0.5124320903851479,0.773364296008894,0.9159884356424467,0.7750420819160284,-0.04908874542127292,0.527483773542549,-0.11173522347284016,-0.09543899522838752,0.29212690064654756,-0.04544499674744681,0.5572454283548571,0.842137319241261,0.9798337796566529,0.8334847858776454,-0.012383064304236737,-0.1356467733492536,-0.12788159203256766,-0.24654512885610944,-0.04629612696923971,-0.4933732655503705,0.09342335533400917,-0.12355569511932006,-0.14481030361299946,-0.29479792981116676,-0.15979269636527899,-0.5909388359771708,-0.04614661621001356,-0.5970962685522185,1.4171556899048325,-0.19871315824111851,-0.2868661921770585,-0.22367200347790936,-0.7389145297770672,-0.07824404315553328,-0.7060560632271511,0.4757022704119978,-0.3276799427768686,-0.39448367508264776,-0.4241591900190851,-0.07463923421919091,-0.7604790933638726,0.9062546769392913,0.2439872593760007,0.1677820185488438,-0.4360804863959817,0.1993406685235968,1.1941356080444139,0.5891561700871552,1.0020144353021458,-0.19080434079494407,0.7961212042983232,0.5760522374578467,0.5862592782000606,-0.4607641304118021,-1.3035035974098257,-1.1601373398651493,-0.739891390030427,-0.4452319483581419,-0.5348105085203549,-0.5208779040887522
20190930,20191031,20191031,0.384,1794955493.13,1717172783.97,,,276614835.75,249809462.53,70281729.29,,139388898.24,138690306.07,,1504987153.65,311197723.09,,,4633454490.26,20016258.32,617667719.54,937403694.16,896509092.22,0.384,-0.28310668441852516,-0.0531088560030285,-0.15765943252104167,0.18599026829193863,-0.14570416818831744,-0.07233404243937534,0.1810507205276764,-0.05053158451966312,-0.12634567086697532,3.0,0.8221349507209181,0.6093267973729524,-0.13415619254002753,-0.05210242873431749,-0.13113407893325424,0.17675755423263206,-0.14415426650529042,-0.06671262191598168,0.1985931366133752,-0.0577205760615313,-0.10794721707324922,3.0,0.857497961622115,0.6504878963284868,-0.1377172530662073,-0.16102096486764317,0.7786460114532688,-0.128360029116165,-0.06721691448886936,0.5860305029162004,-0.04536213482954003,0.5874414408140493,1.3800170517368437,0.9551721386760162,0.7723445358132395,-0.07659715569346949,0.7966279534697225,-0.11891470995999841,-0.06761555121775335,0.6473617319024794,-0.045431346994249444,0.7056519371025408,1.5389218666766604,1.0752691904403646,0.8874777336901606,-0.0676725973928165,-0.15361024735216525,-0.07988854414740665,-0.333666325808748,-0.04576877400289477,-0.5092625005964773,0.224652199654783,-0.11964786662576186,-0.15807583325016641,-0.13097603041134054,-0.08239785035345765,-0.5714354571831338,-0.04584485573275125,-0.6233759171656729,2.0420244406464865,-0.19372616479464408,-0.30396978014101805,-0.1320525547686526,-0.8660831983714372,-0.09454393743056097,-0.7825574748511188,0.2376381319207973,-0.4476372676392392,-0.5087001109998274,-0.42208943198652504,-0.08122680884664718,-0.8808249519023622,1.374229390540984,0.1854299302739837,0.08510448636100591,-0.11910110402898638,0.24878146199496268,1.1588286132579642,0.5827074443059322,1.0605602465256823,-0.18364417988185888,1.4440015506057118,0.6718835775111998,0.7203044375192041,-0.16827351477627298,-1.318977619126965,-1.1590353488569547,-0.6309237918797488,-0.5240256332665905,-0.18056409108866503,-0.21686772897106704
20190630,20190831,20190831,0.294,1193937728.91,1132298313.12,,,208407661.32,189006132.36,57337744.18,165342711.1,148677588.39,145174341.64,,1571589109.01,311523609.37,,,4726712845.39,15123392.52,678697597.76,1007043938.02,814391165.46,0.294,-0.23705832767050727,-0.2156220340835396,-0.2096432569640607,0.05457089929587723,-0.0829104754984981,-0.07768657183249687,0.14581668500451148,-0.050047127448468946,-0.13840193079208854,3.0,0.6811879107663429,0.5194786945024157,-0.1685601768015989,-0.20704655368400804,-0.20504236309673704,0.054071684803283386,-0.0754172309376618,-0.0725913655788481,0.15747168407562936,-0.05672686539772593,-0.12537441975249686,3.0,0.6936849265954887,0.5400755906314608,-0.18298066230173102,-0.11968029571452196,0.06368622550159792,0.029355568178388247,-0.07049539640166438,0.7149988814608775,-0.045064462213349865,0.6714341746417263,1.9501722879167867,1.072597474069018,0.910902582570471,-0.061048043306366255,0.07286641185849771,0.03338202877574599,-0.0706684887744391,0.8205774539212825,-0.0451099695688717,0.8094307008518365,2.0976480833409217,1.202402120700695,1.0417633880513937,-0.05232266416225719,0.030962086881954627,-0.08312134453800032,-0.2939589671028026,-0.045108273894174336,-0.4318293813845236,0.48435318476551564,-0.0483371747930921,-0.08654601537497866,-0.11709435406552574,-0.08202557040444435,-0.540109909974513,-0.04589737954867237,-0.5877228546016989,2.512744402870442,-0.20062653632820543,-0.29995871003589547,-0.10229513637186917,-0.8655338908806189,-0.09752840891742902,-0.7809436145696065,0.5863296817128194,-0.4516702882922783,-0.4895494599797767,-0.3387272604528786,-0.08360016204991862,-0.8434842926328475,2.023091368381737,0.13157246671083078,0.05135767465502822,-0.1612853906887255,0.23960085599693154,1.4465918007141294,0.566498414551531,0.9998627253064514,-0.14840933070730528,1.5861454746416064,0.6028172870939971,0.6092447362563791,-0.17305411668685008,-1.3660852487621786,-1.1961730205492276,-0.5405023525281352,-0.45928861128719584,-0.20571997277072637,-0.24221099260571802
20190331,20190430,20190430,0.14,562682863.44,543122982.54,,,99049471.49,89268100.63,16220229.91,,141684088.41,178095029.96,,1486397903.9,311849495.65,,,4832039479.1,,618772050.2,990972375.0,854626550.29,0.14,-0.2544218121786733,-0.030672041532871133,-0.1623134219293516,0.1956033571142845,-0.0540695385969684,-0.09249302255658413,0.15597034378349864,-0.05007288699798619,-0.1877488916580186,,0.8532119429469607,0.5060935231844064,-0.07228681587360763,-0.029065580306612392,-0.15934972355283078,0.19095914204902892,-0.05872468430957755,-0.0867799067629475,0.19502927163101347,-0.05642565578202687,-0.15827811767956143,,0.9044827156486367,0.5556462355930194,-0.0730521927744206,-0.14910051292377507,0.37434333476862014,-0.002434122735765964,-0.08988852424030633,0.6491265829406269,-0.0456056855108717,0.4807448556982419,,0.9967357059246993,0.7217964773609543,-0.05082364091181858,0.3827514302871279,0.008550415365575213,-0.0870994919757875,0.7301959782838163,-0.04574482366351881,0.602726352557205,,1.1224289802676863,0.832841137022256,-0.04584556565706795,0.006322153165871481,-0.10918640379079655,-0.4273570127447595,-0.04608719797914717,-0.573346929859135,,-0.23018325688558774,-0.26402395274723717,-0.07771466727230134,-0.1072468902002086,-0.5323912779800022,-0.046286900196073164,-0.6252002146662811,,-0.17292606334196384,-0.32322728720729565,-0.3840793747550625,-0.7211301303122633,-0.11224952167409838,-0.7416557642358076,,-0.33222090381032254,-0.42075011601267065,-0.3854153330134726,-0.07869052790984082,-0.9464760714742917,,0.1445791589989828,0.013470863101903955,-0.06683653259647099,0.21149102107635045,,0.5704501296461415,0.9989734908397213,-0.13454513996888562,,0.6358758874217814,0.6008028562810978,-0.08208922206919285,,,,-0.6946731274935686,-0.08793964421541149,-0.10712940101782749
20181231,20190330,20190330,0.484,2435409240.53,2440317364.6,,,337821442.54,317651816.3,-13602382.42,218744716.32,119446237.43,193510004.89,,1463375764.26,312175381.93,,,4510811930.06,17548891.56,660881985.48,964083216.54,763917577.21,0.484,-0.3811118289333782,-0.05096295642556717,0.02398950424666311,-1.3362649848431163,-0.10153609024700214,-0.0949896440728746,0.18844485987088283,-0.05085539376496778,-0.12691541110862622,3.0,0.8446333457576077,0.5989841906588165,-0.3270009218834985,-0.050766668142181774,0.024700852121527894,-1.3116895592882374,-0.07959085273783688,-0.09626417312861457,0.2687461252525867,-0.05671909266615977,-0.06676954730584045,3.0,0.9753489012423567,0.7165438049893604,-0.2937785474362977,0.03504974028426469,-2.755344454160959,0.028279564130073178,-0.07212948108896801,0.408585488428349,-0.045824512080214846,0.45408283466148885,1.0841022297594813,0.7841230283046549,0.6167398186638302,-0.004016834129648911,-2.9133524759900045,0.03579910316800086,-0.07041633901791891,0.47677646898199655,-0.045359622818311504,0.574323089756199,1.2438923486806108,0.9431621798065415,0.7534970140153123,0.05598982245112362,0.028802230900356475,-0.08958828482403976,-0.5985331674001413,-0.045540844004225575,-0.8424996787463492,-0.16456016000933793,-0.5919589821958563,-0.5492405003597638,-0.4256581433834445,-0.0833865753646502,-0.564500411887339,-0.04683194594933014,-0.6106478952067501,2.603348874513693,-0.25088009209954076,-0.33801508252866264,-0.4727329327896142,-0.6754236630629042,-0.11326361610300949,-0.7100920576600318,0.8825763748655886,-0.3066587067141206,-0.36867857051439623,-0.5360106421970342,-0.08465870643093104,-0.8542192980898701,1.5954011818290033,0.12337925576348985,0.052196960765498485,-0.4416512102939544,0.26821781816791873,1.1470800245030859,0.5211573812133192,1.0629199737193833,-0.12711768262645257,1.2088084976188247,0.5161529182072925,0.5376422939172038,-0.35646632978428827,-1.3638581132591265,-1.2104039694380397,-0.6253655611590099,-0.47694599689604184,-0.47161379524207975,-0.41738473767397405
20180930,20181031,20181031,0.38299999999999995,1772990296.82,1680661970.28,,,268479212.96,248214982.36,86442878.02,,155138959.18,152606685.02,,1310816892.46,312501268.21,,,4514424671.84,,688248419.35,954495761.61,734707050.67,0.38299999999999995,-0.2501240261250985,0.05633620185087326,-0.07937617940681516,0.023995695388244104,-0.0877995013729896,-0.05930748638762866,0.41352269482986226,-0.05155596522233313,-0.12157021072265452,,0.8326600031888746,0.6631878198033829,-0.1600092829442377,0.056708909752735764,-0.07713107054071162,0.020550455290511867,-0.08322066651672666,-0.0597236914207537,0.43039989167937404,-0.05951213875323898,-0.10034959183836131,,0.8948339899753204,0.7235695028878191,-0.1603937591183528,-0.16493347329379562,0.18489045056516742,0.008381270934655302,-0.0534847135533017,0.4796676835500871,-0.04563924091668243,0.43760795608157316,,0.7159295055414826,0.6270286456700354,-0.012308803891642212,0.18574769430655816,0.012241997786667994,-0.05193119189893684,0.5428491090917203,-0.045812381211450585,0.592316375700926,,0.8640038093011091,0.7654501130987029,0.00572196800339563,0.010149676351920833,-0.06258681482478061,-0.25572580289314983,-0.045575006289350836,-0.4550136573727552,,-0.11990866001446082,-0.13221822332030922,-0.11784201420826183,-0.06379615201914236,-0.38753827556510084,-0.2656669092226934,-0.5850415546986859,,-0.1940407551411516,-0.2529477509366032,-0.3830025777939626,-0.7702840479386618,-0.13363374264343847,-0.781796400614718,,-0.4464374784653653,-0.4714415823731176,-0.33089755666442905,-0.08651045998189735,-1.0198355214076151,,0.001259925511543548,-0.03509099292359222,-0.15727975939665118,0.27657353365121423,,0.42538528023894523,1.1033840589403656,-0.12081810717431667,,0.564396963030974,0.7383628999300552,-0.1735897288226281,,,,-0.17959212298546806,-0.31301346733053276,-0.373859703603235
20180630,20180831,20180831,0.294,1138448274.21,1076491017.74,,,201850255.95,189174550.83,57679324.58,175659337.21,150973791.6,101431338.97,,1295282141.69,312052285.16,,,4399109362.39,84954508.85,617753835.13,881945674.01,712518211.22,0.294,-0.24000493594606626,-0.007564474042371525,-0.16625708210267887,0.10647883350170881,-0.08954737421644333,-0.051354125777626755,0.34304101707289786,-0.04954552402126622,-0.13626236939871197,-0.04143071168076968,0.9183429119705078,0.7280569480395787,-0.27245430273745785,-0.0022106042482699702,-0.16405593506794766,0.10271958765088765,-0.09131243048593249,-0.048822146834072475,0.3567837458090635,-0.05469193498392407,-0.1146980398231276,-0.04142801611144051,0.9700628127941564,0.7836099098564107,-0.1649054562879062,-0.12434722147433268,0.5954928763609962,-0.023906087333676797,-0.048324626706416206,0.7597487620070711,-0.045224231356926624,0.5554927001437894,0.1501192371713929,1.0501568513006772,0.8982462256357107,0.047573235287140164,0.6518521219205753,0.013728130917943625,-0.046019980395472455,0.917808603359406,-0.04528252157934258,0.7281028588442409,0.16973431231439112,1.258706397853669,1.0930322970693829,0.052349021791347226,-0.008918059101350849,-0.05874885127208523,-0.23978678261877684,-0.045270762987626896,-0.40677180817453473,-0.05896103197059395,-0.05254623767970179,-0.07004324448519116,0.014231156294960016,-0.05796520213492251,-0.3989488901734449,-0.047161147816496475,-0.5767710115346527,0.05617679712111841,-0.11466762074280505,-0.20564484295969598,-0.40110436325253823,-0.9444268977359369,-0.15822526672739395,-0.8367154610509275,-0.3245793498590883,-0.5224574003057366,-0.5493915466030078,-0.19545247314972228,-0.0791342768676099,-0.9971893624738576,-0.04461791324560527,0.09807556436590648,0.04478638168358628,-0.09319385345825998,0.2893989306683666,0.14149498082277442,0.5521522248242884,1.2846009145283255,-0.07566681753255597,-0.03287829486748412,0.7391821410630404,0.8126467273040942,-0.09817645635790329,-0.7102291158654483,-0.6899973129558022,-0.2150673365025073,-0.29341931917933944,-0.22276343513890914,-0.2889152171356405
20180331,20180428,20180428,0.139,554656751.14,512843310.72,,,98942925.9,89008599.27,39784624.83,,139822904.56,109194540.52,,1112084705.88,312996859.09,,,4470811053.12,80664380.62,488957388.76,801577565.0,668812756.19,0.139,-0.15812207506460296,-0.09777487812845952,-0.037903741310734484,-0.05161781558444534,-0.06236324573255519,-0.051527296500048614,0.5548858408833109,-0.06078810331270543,-0.1297516804065691,-0.027877154228708664,1.3641206987422612,0.8390606711472267,-0.28423529153549076,-0.09600537249843202,-0.03645987838089096,-0.05184693674975893,-0.06449646019272377,-0.05078808974952069,0.5457179727278618,-0.053865406601296184,-0.13212861662970657,-0.028825213496971102,1.4386006377587388,0.8985610398391092,-0.2536459640499077,-0.09045545650701575,0.012611769652462634,-0.007650758277114146,0.04274874563365387,0.9671223120532799,-0.038559660846679694,0.5972434871294428,0.31746103563637534,1.159296403909601,0.806493230821381,0.06069005349213427,0.011320207518751388,0.005992181765002047,0.04231527377353522,1.08799195456406,-0.06253238435873779,0.7297856138945377,0.3389778261447279,1.2886039317098419,0.9109561496123718,0.12396207207315897,-0.007391438082941479,0.04607601779587345,0.005586796933850644,-0.06182173042781822,-0.2366362654354721,0.007805229727974401,0.2112205570602583,0.08492305125299555,-0.1210985041732007,-0.0459135585329305,-0.336706935115052,-0.05212110508977566,-0.6105099180308715,0.022140164285267667,-0.005447866415251162,-0.19609916025935445,-0.3189561424164402,-0.8582383910937854,-0.045063968172872865,-0.8331616757874784,-0.07692751288698249,-0.44707164061228877,-0.5138176993252439,-0.1869487778989498,-0.045556258271610646,-1.1891687904591124,-0.05195593138535915,0.1675395560422791,-0.028970088186438297,-0.10238692259605321,0.2808738830722989,0.3688339386535685,0.7227247278018121,1.4412397243582746,-0.08510388976105997,0.016798249758561805,1.156386767275212,1.0295210897534612,-0.10522256995866923,-0.5584050945520291,-0.6554896246791581,-0.2561725114499088,-0.6987501005564875,-0.28234933059672546,-0.3546309233897268
20171231,20180329,20180329,0.449,2368745860.18,2265687425.18,,,324407941.74,306335731.09,95902579.13,329551048.54,99375918.77,104422377.43,,1101569041.0,313418881.58,,,4543365702.6,90208311.09,556921049.39,893828633.03,722488821.21,0.449,-0.24331445036996865,-0.07901072399419948,-0.15851414706299888,0.030025883909627564,-0.0725954869061353,-0.046249644048488255,0.6736478657855868,-0.06151651983423439,-0.14305710389849452,0.41416211927250696,1.1534612141806218,0.7534949768453503,-0.1969421982789113,-0.07720294088671467,-0.1564114817414212,0.031026802340229653,-0.07803910327654225,-0.046000685097685075,0.6821487295202713,-0.05476215975353601,-0.12628316483352953,0.5860367949139924,1.2099666818916681,0.8058001529565618,-0.17869098764201163,-0.14241958559669354,-0.0034342070885182907,-0.048151946656934445,-0.046480927862125,0.7159188144724125,-0.04390956593136011,0.3978414386833238,0.07851598565473003,0.731339830693029,0.5540968634267485,-0.06161880942380712,-0.001369534594765021,-0.04653134253572366,-0.046415940556340275,0.8545276009567869,-0.0523352904558425,0.5274743451193838,0.11355709258169101,0.8447095451142543,0.6803012507655926,0.020863885856953354,-0.044301543867605785,-0.04707493686005972,-0.19512601537672492,-0.043678855785594536,-0.4359407139908167,-0.06019646267064542,-0.042522215446412936,-0.09231231212714089,-0.18974795593555965,-0.05505659754287175,-0.5107600264354855,-0.04789488855414211,-0.6635000205483899,-0.095867966732867,-0.27161996633941105,-0.3805517181095648,-0.48853033945155155,-0.8592105333989072,-0.04576261135097955,-0.8282344281266707,-0.2871678983715468,-0.49018688303830615,-0.5585382523896488,-0.1981231489698271,-0.0475601770150522,-1.1926502831379293,-0.0707030284538169,0.05726550952520042,-0.10144290505967368,-0.09856926159613105,0.27326504648542776,0.36008554061596204,0.7158137155084638,1.2592931252597683,-0.08552354148971691,0.06584647527761159,0.9905155499433944,0.9407040800628119,-0.10395194107780172,-0.5995722095630791,-0.6828955418747625,-0.25167788004623565,-0.6671326411638341,-0.29380934913836343,-0.37276709200304203
