end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period,basic_eps_Z,total_revenue/total_cogs,total_revenue/operate_profit,total_revenue/n_income,total_revenue/ebit,total_revenue/accounts_receiv,total_revenue/inventories,total_revenue/total_cur_assets,total_revenue/intan_assets,total_revenue/total_assets,total_revenue/acct_payable,total_revenue/total_cur_liab,total_revenue/total_liab,total_revenue/c_cash_equ_end_period,total_cogs/operate_profit,total_cogs/n_income,total_cogs/ebit,total_cogs/accounts_receiv,total_cogs/inventories,total_cogs/total_cur_assets,total_cogs/intan_assets,total_cogs/total_assets,total_cogs/acct_payable,total_cogs/total_cur_liab,total_cogs/total_liab,total_cogs/c_cash_equ_end_period,operate_profit/n_income,operate_profit/ebit,operate_profit/accounts_receiv,operate_profit/inventories,operate_profit/total_cur_assets,operate_profit/intan_assets,operate_profit/total_assets,operate_profit/acct_payable,operate_profit/total_cur_liab,operate_profit/total_liab,operate_profit/c_cash_equ_end_period,n_income/ebit,n_income/accounts_receiv,n_income/inventories,n_income/total_cur_assets,n_income/intan_assets,n_income/total_assets,n_income/acct_payable,n_income/total_cur_liab,n_income/total_liab,n_income/c_cash_equ_end_period,ebit/accounts_receiv,ebit/inventories,ebit/total_cur_assets,ebit/intan_assets,ebit/total_assets,ebit/acct_payable,ebit/total_cur_liab,ebit/total_liab,ebit/c_cash_equ_end_period,accounts_receiv/inventories,accounts_receiv/total_cur_assets,accounts_receiv/intan_assets,accounts_receiv/total_assets,accounts_receiv/acct_payable,accounts_receiv/total_cur_liab,accounts_receiv/total_liab,accounts_receiv/c_cash_equ_end_period,inventories/total_cur_assets,inventories/intan_assets,inventories/total_assets,inventories/acct_payable,inventories/total_cur_liab,inventories/total_liab,inventories/c_cash_equ_end_period,total_cur_assets/intan_assets,total_cur_assets/total_assets,total_cur_assets/acct_payable,total_cur_assets/total_cur_liab,total_cur_assets/total_liab,total_cur_assets/c_cash_equ_end_period,intan_assets/total_assets,intan_assets/acct_payable,intan_assets/total_cur_liab,intan_assets/total_liab,intan_assets/c_cash_equ_end_period,total_assets/acct_payable,total_assets/total_cur_liab,total_assets/total_liab,total_assets/c_cash_equ_end_period,acct_payable/total_cur_liab,acct_payable/total_liab,acct_payable/c_cash_equ_end_period,total_cur_liab/total_liab,total_cur_liab/c_cash_equ_end_period,total_liab/c_cash_equ_end_period
20200331,20200430,20200430,0.26,23594000000.0,17130000000.0,16007000000.0,17130000000.0,6464000000.0,4922000000.0,,,,,,,79000000.0,,,3108998000000.0,,,2834320000000.0,64028000000.0,0.26,0.09689487599170736,-0.14826953806282553,-0.0524966650832501,,,,,0.113508139476011,-0.8947143240471112,,,-0.8631216562640502,-0.29037627723032183,-0.14987430984919203,-0.05265810878333529,,,,,0.057100369102727005,-0.903381007587575,,,-0.8821938077681014,-0.3206229718174618,-0.006577828203011027,,,,,0.3169521973218594,-0.18965106872750165,,,-0.24310520574638003,0.175818007151737,,,,,0.2855061293552204,-0.14812054175379696,,,-0.21686727491049193,0.16008213366472715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6294569657150926,,,-0.6409160822735895,-0.2793311646362575,,,-0.5952600709257841,0.7887729514658173,,,,,,1.4870929185742299
20191231,20200417,20200417,1.37,84734000000.0,57237000000.0,63876000000.0,57237000000.0,27497000000.0,22115000000.0,57924000000.0,61032000000.0,,,,,80000000.0,,,3020789000000.0,,,2751452000000.0,92667000000.0,1.37,1.58301192934195,-0.1607417969756518,-0.41583749924374286,-0.1390719919200696,,,,-0.00127055232949407,-1.0781569409910003,,,-0.917149224661244,-0.47689519033874056,-0.16270213801105357,-0.4198683365054557,-0.13111027766569933,,,,0.01464483401733829,-1.0585751275169553,,,-0.9191413145221647,-0.4950888008623137,0.012265997592044796,-0.10461311014896395,,,,-0.015185594194846117,-0.4639013581989851,,,-0.4660738565428121,-0.06558380674094146,-0.0975523913989652,,,,-0.011415244242607704,-0.39511728284004105,,,-0.44181911974569676,-0.03971865755821478,,,,0.008423454119710863,-0.4929404256057416,,,-0.42921716591536924,-0.021081993249291633,,,,,,,,,,,,,,,,,,,,,,-0.6317393474167483,,,-0.6350947263301884,-0.30347461800252273,,,-0.467542463613739,0.7410288939847419,,,,,,1.4062968647413001
20190930,20191031,20191031,0.94,61879000000.0,42152000000.0,47378000000.0,42152000000.0,19727000000.0,15376000000.0,,,,,,,79000000.0,,,3021710000000.0,,,2758665000000.0,134845000000.0,0.94,1.3304980157250053,-0.05648675879412397,-0.19028078116615424,,,,,0.0010639500497189236,-1.0654177555169808,,,-0.8746135963107111,-0.16643380401408042,-0.05614295419833283,-0.16942446071920741,,,,,0.020450989888957605,-1.0333862476219269,,,-0.8638475536342415,-0.17473439960842263,0.08014285440817161,,,,,-0.01533841165099839,-0.6691371769410617,,,-0.5023597783392781,-0.10934896124723877,,,,,-0.014261388425506095,-0.6461939543165699,,,-0.4987524109623815,-0.10601772055385197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6215525972379771,,,-0.6236682768915376,-0.31549984195521197,,,-0.5751860203423038,0.014820963818556318,,,,,,0.17992956154882261
20190630,20190813,20190813,0.63,39797000000.0,26353000000.0,31025000000.0,26353000000.0,13444000000.0,10626000000.0,28771000000.0,30318000000.0,,,,,79000000.0,,,3022694000000.0,,,2764514000000.0,169823000000.0,0.63,1.2573897505551506,-0.2621782677297711,-0.23477333715981055,0.038991370798071176,,,,0.003154439683602931,-1.0321915185365973,,,-0.875609625222393,-0.2349059839714927,-0.26464658717793804,-0.23936326254047494,0.039251061650631046,,,,0.02217486272178369,-1.0000414764114325,,,-0.8590242313957117,-0.2627883137824454,-0.022052486474633405,0.03787178702593509,,,,-0.013057925797847853,-0.6804220081030244,,,-0.5325514669234389,-0.11019589482093124,0.03455255146610517,,,,-0.011670605984411019,-0.6604351464385427,,,-0.5252757316803914,-0.11240956166630729,,,,0.016596172449190493,-0.5268452704345716,,,-0.4662075497056887,-0.09365463004453774,,,,,,,,,,,,,,,,,,,,,,-0.6363754306713634,,,-0.6512312926749235,-0.30188579269814264,,,-0.5529238952658384,-0.026056651397083963,,,,,,0.14814971667867108
20190331,20190430,20190430,0.24,19509000000.0,13472000000.0,15032000000.0,13472000000.0,6037000000.0,4643000000.0,,,,,,,80000000.0,,,2793622000000.0,,,2578876000000.0,56580000000.0,0.24,0.9122509760944402,-0.039699815710199135,-0.17399395684033345,,,,,0.0037394368863197364,-1.0116734397116782,,,-0.9037053423277235,-0.08127959044155642,-0.04104097207241911,-0.17707636626987933,,,,,0.02851164638207232,-0.9844313368341077,,,-0.8909004217917394,-0.08562116670261063,0.0645058676975794,,,,,-0.014719445713867343,-0.6148398554247103,,,-0.47478067033286186,-0.05363285514157556,,,,,-0.01320294273975771,-0.597927338870607,,,-0.4642908105469418,-0.05362105827369278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6325685750829787,,,-0.6486972603732162,-0.29096658582278,,,-0.5109509016991576,0.12479280235159164,,,,,,0.32993531373588747
20181231,20190419,20190419,1.56,72227000000.0,45539000000.0,64498000000.0,45539000000.0,26688000000.0,20986000000.0,47827000000.0,51037000000.0,,,,,81000000.0,,,2680580000000.0,,,2461865000000.0,66204000000.0,1.56,1.7353185436533294,-0.05258933562821408,0.01860002700492132,-0.08372602085417487,,,,0.0003510911530299041,-1.1297233107045963,,,-0.9397844989209407,-0.5023295258280641,-0.052745264060709854,0.017584170563779825,-0.08262314418779451,,,,0.0073574350990133095,-1.1016499633011951,,,-0.9436327864900768,-0.4970171133399017,0.05624849539588657,0.027350423034225007,,,,-0.00664647661184325,-0.48680458700497886,,,-0.4536842672450616,-0.02515550832247692,0.021230189092392986,,,,-0.003794572373296474,-0.37788535475996854,,,-0.41796387807200597,0.004950060241795525,,,,0.013332150992925383,-0.490650051622127,,,-0.42909637107744464,0.05652390116718578,,,,,,,,,,,,,,,,,,,,,,-0.6284975048890623,,,-0.6443234248568471,-0.3101801259420822,,,-0.47780077799391185,1.0908098480903174,,,,,,1.7716205186831737
20180930,20181031,20181031,1.07,50623000000.0,31462000000.0,48814000000.0,31462000000.0,19161000000.0,14622000000.0,,,,,,,81000000.0,,,2612991000000.0,,,2430537000000.0,54736000000.0,1.07,1.5336941158622834,0.05277805534093533,-0.09259537698351052,,,,,-0.0015799688720119515,-1.1121443181850887,,,-0.9896794073677544,-0.20642955380682204,0.05258621209478086,-0.0936038220277096,,,,,0.007709078967936178,-1.0714494507896062,,,-0.9905559047022882,-0.21555653525769128,0.00860826961559027,,,,,-0.009861557645029074,-0.5950428982979018,,,-0.4889826617219077,-0.01523541370763616,,,,,-0.009332436539903715,-0.5844443864751002,,,-0.4851953377876518,-0.009048819637005743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.622556843469249,,,-0.6420327594228542,-0.24240292358678558,,,-0.6046092968669595,0.3140835119742547,,,,,,1.5307321336575515
20180630,20180820,20180820,0.72,32876000000.0,19710000000.0,32354000000.0,19710000000.0,13166000000.0,10111000000.0,21184000000.0,22756000000.0,,,,,81000000.0,,,2567219000000.0,,,2389547000000.0,75789000000.0,0.72,1.6165999806308267,-0.019692152404701808,-0.18501402906216632,-0.08647719166308214,,,,0.0022919886734149926,-1.1034032300449947,,,-0.9649714867830819,-0.4086450434698642,-0.015803146479809252,-0.18964528933658567,-0.08353248104833687,,,,0.011163957492261876,-1.0605109685174978,,,-0.9632053640010856,-0.2445780819953207,-0.023196702813290688,-0.050060129484291144,,,,-0.005909997070773949,-0.5414709750694117,,,-0.47577774551201285,0.03225365301806682,-0.05869666902887812,,,,-0.005153253533796905,-0.5261626392855723,,,-0.4722097909103748,0.033864742662904464,,,,0.00943776181792945,-0.5537110523161242,,,-0.44625450909159287,0.03798402920994625,,,,,,,,,,,,,,,,,,,,,,-0.6288144585440364,,,-0.6579111011774933,-0.1397292431305709,,,-0.5687605263110617,0.0900389366779494,,,,,,0.8244391161047299
20180331,20180428,20180428,0.29,15905000000.0,9849000000.0,15938000000.0,9849000000.0,6056000000.0,4585000000.0,10556000000.0,,,,,,82000000.0,,,2544080000000.0,,,2370354000000.0,106525000000.0,0.29,1.4303679670645049,-0.11288714889434441,-0.050050169193329226,-0.0583436027441216,,,,-0.03806943292210766,-1.116071992798029,,,-0.909402404235542,-0.45673044922719086,-0.11359910327634958,-0.05232472134977233,-0.058113908859660966,,,,-0.03921667565138441,-1.0911765223894005,,,-0.9400958299598889,-0.40855729842968525,0.0832727924341031,-0.029150360585825565,,,,-0.0005347763609519282,-0.53545639856136,,,-0.3810484318771771,-0.23106509568164435,-0.028104737920089863,,,,-0.0384524574653086,-0.5262636438912962,,,-0.37370937088444345,-0.22982998341641908,,,,-0.03346882617606242,-0.5133901170258196,,,-0.37662844732631995,-0.056921367864489224,,,,,,,,,,,,,,,,,,,,,,-0.6322422861944171,,,-0.6509507974437738,-0.15505388314524682,,,-0.595691866446563,0.022707665319111264,,,,,,0.5645489711364354
20171231,20180420,20180420,1.48,66384000000.0,40267000000.0,52914000000.0,40267000000.0,26117000000.0,19933000000.0,43752000000.0,46859000000.0,,,,,83000000.0,,,2508927000000.0,,,2339429000000.0,110191000000.0,1.48,1.9587993985298007,-0.09049991511051785,-0.18436465051171713,-0.03748323916954585,,,,-0.0362512327542186,-1.245639807805884,,,-0.9394698681793445,-0.32145369312418554,-0.08992093759700175,-0.18778030050196218,-0.028325182081245022,,,,-0.04035943473537108,-1.2110663658148086,,,-0.9474339192787822,-0.2987931141271244,0.002616736530382101,-0.0659820888193366,,,,0.0031229688481623813,-0.6386886537482525,,,-0.4346154032046668,-0.25070308077707437,-0.060928332960134904,,,,-0.004492563889024177,-0.5161947765456616,,,-0.4099121958763984,-0.22916087112046424,,,,0.020999896437044325,-0.5003451760193954,,,-0.3881587794886909,-0.06281718394549397,,,,,,,,,,,,,,,,,,,,,,-0.6375972541668395,,,-0.6494084733631369,-0.1525071274102038,,,-0.6090002656177939,0.03451689434969697,,,,,,0.6739538322400163
