-0.04,-0.485507845538068,-0.5709392002198355,-0.40616913152939016,-0.12559652058492554,-0.2060295454404445,-0.20965222428273586,-0.5767600621474663,-0.04871970881048281,-0.3139120094466138,-0.29677667104247324,0.9803243064237148,1.2365401393574238,-0.2647569693284043,-0.5632870079790527,-0.4029993416796349,-0.11941291518878733,-0.21182913489891847,-0.2764493631553032,-0.5369671754074753,-0.04819096156501178,-0.2222028298987818,-0.2665953046862512,1.2477559025741103,1.4996836081843157,-0.2280235657772076,-0.2526262563780852,-0.10374593448919583,-0.132667664297169,-0.12899391381143488,-0.5089303234817272,-0.10693574718229004,-0.8110637330462865,-0.27360565827198063,-0.6806367987241966,-0.6535345135829472,-0.019950096571438085,-0.07934485067171072,-0.1340581090947959,-0.13681962384647525,-0.5589704803703989,-0.10591731004805062,-0.8845895147498598,-0.3104835632883593,-0.7797370819535646,-0.7709268990840821,-0.030240425611307263,-0.13569984473236638,-0.11347072858652985,-0.6347852216248405,-0.0965763795802068,-1.0545206933319835,-0.2621535225341745,-0.82908379678872,-0.8173730595841027,-0.03704284308505907,-0.12707598320836158,-0.005897131059319257,-0.0913091070453374,0.32392297768057304,-0.02937773419504035,1.7904217604789434,1.9971995790072583,-0.23242375186302225,-0.2841638683041822,-0.08258929047959414,-0.04444494049732778,-0.17355884453724238,1.2724411624927727,1.7605014827124006,-0.33740802889924515,-0.0784666800835976,0.7200578020081991,-0.16197626250172165,2.133308450713011,2.687028173860702,-0.3478147736493369,-0.3993255243971677,-0.15289014187860503,-0.1755985007268152,-0.08421349372239766,-0.10439105105682114,-0.2745477475466749,0.9662454460664112,1.6587424640857444,-0.16401478685515872,1.7390222183919641,1.9989956448492128,-0.2571371469335033,0.7769448229573629,-0.21676065214163528,-0.26524234904448,1.061538,1.008065,1.076023,0.951993
-0.04,-0.485507845538068,-0.5709392002198355,-0.40616913152939016,-0.12559652058492554,-0.2060295454404445,-0.20965222428273586,-0.5767600621474663,-0.04871970881048281,-0.3139120094466138,-0.29677667104247324,0.9803243064237148,1.2365401393574238,-0.2647569693284043,-0.5632870079790527,-0.4029993416796349,-0.11941291518878733,-0.21182913489891847,-0.2764493631553032,-0.5369671754074753,-0.04819096156501178,-0.2222028298987818,-0.2665953046862512,1.2477559025741103,1.4996836081843157,-0.2280235657772076,-0.2526262563780852,-0.10374593448919583,-0.132667664297169,-0.12899391381143488,-0.5089303234817272,-0.10693574718229004,-0.8110637330462865,-0.27360565827198063,-0.6806367987241966,-0.6535345135829472,-0.019950096571438085,-0.07934485067171072,-0.1340581090947959,-0.13681962384647525,-0.5589704803703989,-0.10591731004805062,-0.8845895147498598,-0.3104835632883593,-0.7797370819535646,-0.7709268990840821,-0.030240425611307263,-0.13569984473236638,-0.11347072858652985,-0.6347852216248405,-0.0965763795802068,-1.0545206933319835,-0.2621535225341745,-0.82908379678872,-0.8173730595841027,-0.03704284308505907,-0.12707598320836158,-0.005897131059319257,-0.0913091070453374,0.32392297768057304,-0.02937773419504035,1.7904217604789434,1.9971995790072583,-0.23242375186302225,-0.2841638683041822,-0.08258929047959414,-0.04444494049732778,-0.17355884453724238,1.2724411624927727,1.7605014827124006,-0.33740802889924515,-0.0784666800835976,0.7200578020081991,-0.16197626250172165,2.133308450713011,2.687028173860702,-0.3478147736493369,-0.3993255243971677,-0.15289014187860503,-0.1755985007268152,-0.08421349372239766,-0.10439105105682114,-0.2745477475466749,0.9662454460664112,1.6587424640857444,-0.16401478685515872,1.7390222183919641,1.9989956448492128,-0.2571371469335033,0.7769448229573629,-0.21676065214163528,-0.26524234904448,0.985507,1.019,0.951993,0.982873
-0.04,-0.485507845538068,-0.5709392002198355,-0.40616913152939016,-0.12559652058492554,-0.2060295454404445,-0.20965222428273586,-0.5767600621474663,-0.04871970881048281,-0.3139120094466138,-0.29677667104247324,0.9803243064237148,1.2365401393574238,-0.2647569693284043,-0.5632870079790527,-0.4029993416796349,-0.11941291518878733,-0.21182913489891847,-0.2764493631553032,-0.5369671754074753,-0.04819096156501178,-0.2222028298987818,-0.2665953046862512,1.2477559025741103,1.4996836081843157,-0.2280235657772076,-0.2526262563780852,-0.10374593448919583,-0.132667664297169,-0.12899391381143488,-0.5089303234817272,-0.10693574718229004,-0.8110637330462865,-0.27360565827198063,-0.6806367987241966,-0.6535345135829472,-0.019950096571438085,-0.07934485067171072,-0.1340581090947959,-0.13681962384647525,-0.5589704803703989,-0.10591731004805062,-0.8845895147498598,-0.3104835632883593,-0.7797370819535646,-0.7709268990840821,-0.030240425611307263,-0.13569984473236638,-0.11347072858652985,-0.6347852216248405,-0.0965763795802068,-1.0545206933319835,-0.2621535225341745,-0.82908379678872,-0.8173730595841027,-0.03704284308505907,-0.12707598320836158,-0.005897131059319257,-0.0913091070453374,0.32392297768057304,-0.02937773419504035,1.7904217604789434,1.9971995790072583,-0.23242375186302225,-0.2841638683041822,-0.08258929047959414,-0.04444494049732778,-0.17355884453724238,1.2724411624927727,1.7605014827124006,-0.33740802889924515,-0.0784666800835976,0.7200578020081991,-0.16197626250172165,2.133308450713011,2.687028173860702,-0.3478147736493369,-0.3993255243971677,-0.15289014187860503,-0.1755985007268152,-0.08421349372239766,-0.10439105105682114,-0.2745477475466749,0.9662454460664112,1.6587424640857444,-0.16401478685515872,1.7390222183919641,1.9989956448492128,-0.2571371469335033,0.7769448229573629,-0.21676065214163528,-0.26524234904448,0.960478,0.987242,0.982873,1.052275
-0.04,-0.485507845538068,-0.5709392002198355,-0.40616913152939016,-0.12559652058492554,-0.2060295454404445,-0.20965222428273586,-0.5767600621474663,-0.04871970881048281,-0.3139120094466138,-0.29677667104247324,0.9803243064237148,1.2365401393574238,-0.2647569693284043,-0.5632870079790527,-0.4029993416796349,-0.11941291518878733,-0.21182913489891847,-0.2764493631553032,-0.5369671754074753,-0.04819096156501178,-0.2222028298987818,-0.2665953046862512,1.2477559025741103,1.4996836081843157,-0.2280235657772076,-0.2526262563780852,-0.10374593448919583,-0.132667664297169,-0.12899391381143488,-0.5089303234817272,-0.10693574718229004,-0.8110637330462865,-0.27360565827198063,-0.6806367987241966,-0.6535345135829472,-0.019950096571438085,-0.07934485067171072,-0.1340581090947959,-0.13681962384647525,-0.5589704803703989,-0.10591731004805062,-0.8845895147498598,-0.3104835632883593,-0.7797370819535646,-0.7709268990840821,-0.030240425611307263,-0.13569984473236638,-0.11347072858652985,-0.6347852216248405,-0.0965763795802068,-1.0545206933319835,-0.2621535225341745,-0.82908379678872,-0.8173730595841027,-0.03704284308505907,-0.12707598320836158,-0.005897131059319257,-0.0913091070453374,0.32392297768057304,-0.02937773419504035,1.7904217604789434,1.9971995790072583,-0.23242375186302225,-0.2841638683041822,-0.08258929047959414,-0.04444494049732778,-0.17355884453724238,1.2724411624927727,1.7605014827124006,-0.33740802889924515,-0.0784666800835976,0.7200578020081991,-0.16197626250172165,2.133308450713011,2.687028173860702,-0.3478147736493369,-0.3993255243971677,-0.15289014187860503,-0.1755985007268152,-0.08421349372239766,-0.10439105105682114,-0.2745477475466749,0.9662454460664112,1.6587424640857444,-0.16401478685515872,1.7390222183919641,1.9989956448492128,-0.2571371469335033,0.7769448229573629,-0.21676065214163528,-0.26524234904448,1.051675,1.028827,1.052275,0.966881
-0.04,-0.485507845538068,-0.5709392002198355,-0.40616913152939016,-0.12559652058492554,-0.2060295454404445,-0.20965222428273586,-0.5767600621474663,-0.04871970881048281,-0.3139120094466138,-0.29677667104247324,0.9803243064237148,1.2365401393574238,-0.2647569693284043,-0.5632870079790527,-0.4029993416796349,-0.11941291518878733,-0.21182913489891847,-0.2764493631553032,-0.5369671754074753,-0.04819096156501178,-0.2222028298987818,-0.2665953046862512,1.2477559025741103,1.4996836081843157,-0.2280235657772076,-0.2526262563780852,-0.10374593448919583,-0.132667664297169,-0.12899391381143488,-0.5089303234817272,-0.10693574718229004,-0.8110637330462865,-0.27360565827198063,-0.6806367987241966,-0.6535345135829472,-0.019950096571438085,-0.07934485067171072,-0.1340581090947959,-0.13681962384647525,-0.5589704803703989,-0.10591731004805062,-0.8845895147498598,-0.3104835632883593,-0.7797370819535646,-0.7709268990840821,-0.030240425611307263,-0.13569984473236638,-0.11347072858652985,-0.6347852216248405,-0.0965763795802068,-1.0545206933319835,-0.2621535225341745,-0.82908379678872,-0.8173730595841027,-0.03704284308505907,-0.12707598320836158,-0.005897131059319257,-0.0913091070453374,0.32392297768057304,-0.02937773419504035,1.7904217604789434,1.9971995790072583,-0.23242375186302225,-0.2841638683041822,-0.08258929047959414,-0.04444494049732778,-0.17355884453724238,1.2724411624927727,1.7605014827124006,-0.33740802889924515,-0.0784666800835976,0.7200578020081991,-0.16197626250172165,2.133308450713011,2.687028173860702,-0.3478147736493369,-0.3993255243971677,-0.15289014187860503,-0.1755985007268152,-0.08421349372239766,-0.10439105105682114,-0.2745477475466749,0.9662454460664112,1.6587424640857444,-0.16401478685515872,1.7390222183919641,1.9989956448492128,-0.2571371469335033,0.7769448229573629,-0.21676065214163528,-0.26524234904448,0.981802,1.001932,0.966881,0.999049
-0.04,-0.485507845538068,-0.5709392002198355,-0.40616913152939016,-0.12559652058492554,-0.2060295454404445,-0.20965222428273586,-0.5767600621474663,-0.04871970881048281,-0.3139120094466138,-0.29677667104247324,0.9803243064237148,1.2365401393574238,-0.2647569693284043,-0.5632870079790527,-0.4029993416796349,-0.11941291518878733,-0.21182913489891847,-0.2764493631553032,-0.5369671754074753,-0.04819096156501178,-0.2222028298987818,-0.2665953046862512,1.2477559025741103,1.4996836081843157,-0.2280235657772076,-0.2526262563780852,-0.10374593448919583,-0.132667664297169,-0.12899391381143488,-0.5089303234817272,-0.10693574718229004,-0.8110637330462865,-0.27360565827198063,-0.6806367987241966,-0.6535345135829472,-0.019950096571438085,-0.07934485067171072,-0.1340581090947959,-0.13681962384647525,-0.5589704803703989,-0.10591731004805062,-0.8845895147498598,-0.3104835632883593,-0.7797370819535646,-0.7709268990840821,-0.030240425611307263,-0.13569984473236638,-0.11347072858652985,-0.6347852216248405,-0.0965763795802068,-1.0545206933319835,-0.2621535225341745,-0.82908379678872,-0.8173730595841027,-0.03704284308505907,-0.12707598320836158,-0.005897131059319257,-0.0913091070453374,0.32392297768057304,-0.02937773419504035,1.7904217604789434,1.9971995790072583,-0.23242375186302225,-0.2841638683041822,-0.08258929047959414,-0.04444494049732778,-0.17355884453724238,1.2724411624927727,1.7605014827124006,-0.33740802889924515,-0.0784666800835976,0.7200578020081991,-0.16197626250172165,2.133308450713011,2.687028173860702,-0.3478147736493369,-0.3993255243971677,-0.15289014187860503,-0.1755985007268152,-0.08421349372239766,-0.10439105105682114,-0.2745477475466749,0.9662454460664112,1.6587424640857444,-0.16401478685515872,1.7390222183919641,1.9989956448492128,-0.2571371469335033,0.7769448229573629,-0.21676065214163528,-0.26524234904448,0.987025,0.983607,0.999049,1.061905
-0.04,-0.485507845538068,-0.5709392002198355,-0.40616913152939016,-0.12559652058492554,-0.2060295454404445,-0.20965222428273586,-0.5767600621474663,-0.04871970881048281,-0.3139120094466138,-0.29677667104247324,0.9803243064237148,1.2365401393574238,-0.2647569693284043,-0.5632870079790527,-0.4029993416796349,-0.11941291518878733,-0.21182913489891847,-0.2764493631553032,-0.5369671754074753,-0.04819096156501178,-0.2222028298987818,-0.2665953046862512,1.2477559025741103,1.4996836081843157,-0.2280235657772076,-0.2526262563780852,-0.10374593448919583,-0.132667664297169,-0.12899391381143488,-0.5089303234817272,-0.10693574718229004,-0.8110637330462865,-0.27360565827198063,-0.6806367987241966,-0.6535345135829472,-0.019950096571438085,-0.07934485067171072,-0.1340581090947959,-0.13681962384647525,-0.5589704803703989,-0.10591731004805062,-0.8845895147498598,-0.3104835632883593,-0.7797370819535646,-0.7709268990840821,-0.030240425611307263,-0.13569984473236638,-0.11347072858652985,-0.6347852216248405,-0.0965763795802068,-1.0545206933319835,-0.2621535225341745,-0.82908379678872,-0.8173730595841027,-0.03704284308505907,-0.12707598320836158,-0.005897131059319257,-0.0913091070453374,0.32392297768057304,-0.02937773419504035,1.7904217604789434,1.9971995790072583,-0.23242375186302225,-0.2841638683041822,-0.08258929047959414,-0.04444494049732778,-0.17355884453724238,1.2724411624927727,1.7605014827124006,-0.33740802889924515,-0.0784666800835976,0.7200578020081991,-0.16197626250172165,2.133308450713011,2.687028173860702,-0.3478147736493369,-0.3993255243971677,-0.15289014187860503,-0.1755985007268152,-0.08421349372239766,-0.10439105105682114,-0.2745477475466749,0.9662454460664112,1.6587424640857444,-0.16401478685515872,1.7390222183919641,1.9989956448492128,-0.2571371469335033,0.7769448229573629,-0.21676065214163528,-0.26524234904448,1.061033,1.082353,1.061905,1.066368
-0.04,-0.485507845538068,-0.5709392002198355,-0.40616913152939016,-0.12559652058492554,-0.2060295454404445,-0.20965222428273586,-0.5767600621474663,-0.04871970881048281,-0.3139120094466138,-0.29677667104247324,0.9803243064237148,1.2365401393574238,-0.2647569693284043,-0.5632870079790527,-0.4029993416796349,-0.11941291518878733,-0.21182913489891847,-0.2764493631553032,-0.5369671754074753,-0.04819096156501178,-0.2222028298987818,-0.2665953046862512,1.2477559025741103,1.4996836081843157,-0.2280235657772076,-0.2526262563780852,-0.10374593448919583,-0.132667664297169,-0.12899391381143488,-0.5089303234817272,-0.10693574718229004,-0.8110637330462865,-0.27360565827198063,-0.6806367987241966,-0.6535345135829472,-0.019950096571438085,-0.07934485067171072,-0.1340581090947959,-0.13681962384647525,-0.5589704803703989,-0.10591731004805062,-0.8845895147498598,-0.3104835632883593,-0.7797370819535646,-0.7709268990840821,-0.030240425611307263,-0.13569984473236638,-0.11347072858652985,-0.6347852216248405,-0.0965763795802068,-1.0545206933319835,-0.2621535225341745,-0.82908379678872,-0.8173730595841027,-0.03704284308505907,-0.12707598320836158,-0.005897131059319257,-0.0913091070453374,0.32392297768057304,-0.02937773419504035,1.7904217604789434,1.9971995790072583,-0.23242375186302225,-0.2841638683041822,-0.08258929047959414,-0.04444494049732778,-0.17355884453724238,1.2724411624927727,1.7605014827124006,-0.33740802889924515,-0.0784666800835976,0.7200578020081991,-0.16197626250172165,2.133308450713011,2.687028173860702,-0.3478147736493369,-0.3993255243971677,-0.15289014187860503,-0.1755985007268152,-0.08421349372239766,-0.10439105105682114,-0.2745477475466749,0.9662454460664112,1.6587424640857444,-0.16401478685515872,1.7390222183919641,1.9989956448492128,-0.2571371469335033,0.7769448229573629,-0.21676065214163528,-0.26524234904448,1.052212,1.01087,1.066368,0.9
-0.04,-0.485507845538068,-0.5709392002198355,-0.40616913152939016,-0.12559652058492554,-0.2060295454404445,-0.20965222428273586,-0.5767600621474663,-0.04871970881048281,-0.3139120094466138,-0.29677667104247324,0.9803243064237148,1.2365401393574238,-0.2647569693284043,-0.5632870079790527,-0.4029993416796349,-0.11941291518878733,-0.21182913489891847,-0.2764493631553032,-0.5369671754074753,-0.04819096156501178,-0.2222028298987818,-0.2665953046862512,1.2477559025741103,1.4996836081843157,-0.2280235657772076,-0.2526262563780852,-0.10374593448919583,-0.132667664297169,-0.12899391381143488,-0.5089303234817272,-0.10693574718229004,-0.8110637330462865,-0.27360565827198063,-0.6806367987241966,-0.6535345135829472,-0.019950096571438085,-0.07934485067171072,-0.1340581090947959,-0.13681962384647525,-0.5589704803703989,-0.10591731004805062,-0.8845895147498598,-0.3104835632883593,-0.7797370819535646,-0.7709268990840821,-0.030240425611307263,-0.13569984473236638,-0.11347072858652985,-0.6347852216248405,-0.0965763795802068,-1.0545206933319835,-0.2621535225341745,-0.82908379678872,-0.8173730595841027,-0.03704284308505907,-0.12707598320836158,-0.005897131059319257,-0.0913091070453374,0.32392297768057304,-0.02937773419504035,1.7904217604789434,1.9971995790072583,-0.23242375186302225,-0.2841638683041822,-0.08258929047959414,-0.04444494049732778,-0.17355884453724238,1.2724411624927727,1.7605014827124006,-0.33740802889924515,-0.0784666800835976,0.7200578020081991,-0.16197626250172165,2.133308450713011,2.687028173860702,-0.3478147736493369,-0.3993255243971677,-0.15289014187860503,-0.1755985007268152,-0.08421349372239766,-0.10439105105682114,-0.2745477475466749,0.9662454460664112,1.6587424640857444,-0.16401478685515872,1.7390222183919641,1.9989956448492128,-0.2571371469335033,0.7769448229573629,-0.21676065214163528,-0.26524234904448,0.923465,0.922939,0.9,1.03164
-0.04,-0.485507845538068,-0.5709392002198355,-0.40616913152939016,-0.12559652058492554,-0.2060295454404445,-0.20965222428273586,-0.5767600621474663,-0.04871970881048281,-0.3139120094466138,-0.29677667104247324,0.9803243064237148,1.2365401393574238,-0.2647569693284043,-0.5632870079790527,-0.4029993416796349,-0.11941291518878733,-0.21182913489891847,-0.2764493631553032,-0.5369671754074753,-0.04819096156501178,-0.2222028298987818,-0.2665953046862512,1.2477559025741103,1.4996836081843157,-0.2280235657772076,-0.2526262563780852,-0.10374593448919583,-0.132667664297169,-0.12899391381143488,-0.5089303234817272,-0.10693574718229004,-0.8110637330462865,-0.27360565827198063,-0.6806367987241966,-0.6535345135829472,-0.019950096571438085,-0.07934485067171072,-0.1340581090947959,-0.13681962384647525,-0.5589704803703989,-0.10591731004805062,-0.8845895147498598,-0.3104835632883593,-0.7797370819535646,-0.7709268990840821,-0.030240425611307263,-0.13569984473236638,-0.11347072858652985,-0.6347852216248405,-0.0965763795802068,-1.0545206933319835,-0.2621535225341745,-0.82908379678872,-0.8173730595841027,-0.03704284308505907,-0.12707598320836158,-0.005897131059319257,-0.0913091070453374,0.32392297768057304,-0.02937773419504035,1.7904217604789434,1.9971995790072583,-0.23242375186302225,-0.2841638683041822,-0.08258929047959414,-0.04444494049732778,-0.17355884453724238,1.2724411624927727,1.7605014827124006,-0.33740802889924515,-0.0784666800835976,0.7200578020081991,-0.16197626250172165,2.133308450713011,2.687028173860702,-0.3478147736493369,-0.3993255243971677,-0.15289014187860503,-0.1755985007268152,-0.08421349372239766,-0.10439105105682114,-0.2745477475466749,0.9662454460664112,1.6587424640857444,-0.16401478685515872,1.7390222183919641,1.9989956448492128,-0.2571371469335033,0.7769448229573629,-0.21676065214163528,-0.26524234904448,0.985428,1.033981,1.03164,0.957249
