0.405,0.7184256052069159,-0.1941812156451504,-0.1284140126685779,-0.0036677978534142594,-0.10857293218154787,-0.23585915261391535,-0.8155032433959394,0.0,-0.7264140376275233,-0.017308837176802202,-0.8977838835350471,-0.6549784147122548,-0.2970642263682972,-0.1913999418455179,-0.12767372792200365,-0.003354661546535207,-0.1277437196828003,-0.3336212327818302,-0.8807465402422548,0.0,-0.8438024746252613,-0.1170029936956765,-1.0112238772524154,-0.7659526390013134,-0.2630091387900553,0.1048269849481938,-0.03581928383539282,-0.007029401549829445,-0.11897874375936045,0.03401677395336846,0.0,0.9600261583614194,0.3853055256945471,0.07923072180451624,0.23407381847407654,0.013121596006711013,-0.051415600910802016,-0.0014549369027646631,-0.1256014917675378,0.0026140472257656982,0.0,0.8683863585115541,0.40298526485376257,0.04635696944320265,0.20042502539415732,0.0005651018221223369,-0.03868713337939639,-0.10330270870722093,-0.12417653765552213,0.0,0.5036113633679655,0.18015396879634293,-0.059049005452943365,0.0719627961354636,-0.00947562661424832,-0.18182550320742166,-1.1278198779882662,0.0,-0.8516790836670065,-0.3348627350651223,-0.8029452344683119,-0.7144726705108975,-0.3209839286715717,0.4138272707773311,0.0,0.8529885061587511,0.3884390310985488,0.2626963655345917,0.5794970840265747,-0.3051664414246277,0.0,1.2363021631520736,0.5560917027156652,0.010143391903435887,0.2886213330985222,-0.3785684031036292,0.0,0.0,0.0,0.0,0.0,0.15074773068627392,-0.4172287817334313,-0.19143170064187215,-0.1728567211263824,-1.1375829453725208,-0.9306342520739912,-0.30078065253611475,0.9659049485777892,-0.1962915915232218,-0.2472091653000255,1.084803,1.076658,1.06476,1.037125
0.405,0.7184256052069159,-0.1941812156451504,-0.1284140126685779,-0.0036677978534142594,-0.10857293218154787,-0.23585915261391535,-0.8155032433959394,0.0,-0.7264140376275233,-0.017308837176802202,-0.8977838835350471,-0.6549784147122548,-0.2970642263682972,-0.1913999418455179,-0.12767372792200365,-0.003354661546535207,-0.1277437196828003,-0.3336212327818302,-0.8807465402422548,0.0,-0.8438024746252613,-0.1170029936956765,-1.0112238772524154,-0.7659526390013134,-0.2630091387900553,0.1048269849481938,-0.03581928383539282,-0.007029401549829445,-0.11897874375936045,0.03401677395336846,0.0,0.9600261583614194,0.3853055256945471,0.07923072180451624,0.23407381847407654,0.013121596006711013,-0.051415600910802016,-0.0014549369027646631,-0.1256014917675378,0.0026140472257656982,0.0,0.8683863585115541,0.40298526485376257,0.04635696944320265,0.20042502539415732,0.0005651018221223369,-0.03868713337939639,-0.10330270870722093,-0.12417653765552213,0.0,0.5036113633679655,0.18015396879634293,-0.059049005452943365,0.0719627961354636,-0.00947562661424832,-0.18182550320742166,-1.1278198779882662,0.0,-0.8516790836670065,-0.3348627350651223,-0.8029452344683119,-0.7144726705108975,-0.3209839286715717,0.4138272707773311,0.0,0.8529885061587511,0.3884390310985488,0.2626963655345917,0.5794970840265747,-0.3051664414246277,0.0,1.2363021631520736,0.5560917027156652,0.010143391903435887,0.2886213330985222,-0.3785684031036292,0.0,0.0,0.0,0.0,0.0,0.15074773068627392,-0.4172287817334313,-0.19143170064187215,-0.1728567211263824,-1.1375829453725208,-0.9306342520739912,-0.30078065253611475,0.9659049485777892,-0.1962915915232218,-0.2472091653000255,1.091331,1.024,1.037125,0.931455
0.405,0.7184256052069159,-0.1941812156451504,-0.1284140126685779,-0.0036677978534142594,-0.10857293218154787,-0.23585915261391535,-0.8155032433959394,0.0,-0.7264140376275233,-0.017308837176802202,-0.8977838835350471,-0.6549784147122548,-0.2970642263682972,-0.1913999418455179,-0.12767372792200365,-0.003354661546535207,-0.1277437196828003,-0.3336212327818302,-0.8807465402422548,0.0,-0.8438024746252613,-0.1170029936956765,-1.0112238772524154,-0.7659526390013134,-0.2630091387900553,0.1048269849481938,-0.03581928383539282,-0.007029401549829445,-0.11897874375936045,0.03401677395336846,0.0,0.9600261583614194,0.3853055256945471,0.07923072180451624,0.23407381847407654,0.013121596006711013,-0.051415600910802016,-0.0014549369027646631,-0.1256014917675378,0.0026140472257656982,0.0,0.8683863585115541,0.40298526485376257,0.04635696944320265,0.20042502539415732,0.0005651018221223369,-0.03868713337939639,-0.10330270870722093,-0.12417653765552213,0.0,0.5036113633679655,0.18015396879634293,-0.059049005452943365,0.0719627961354636,-0.00947562661424832,-0.18182550320742166,-1.1278198779882662,0.0,-0.8516790836670065,-0.3348627350651223,-0.8029452344683119,-0.7144726705108975,-0.3209839286715717,0.4138272707773311,0.0,0.8529885061587511,0.3884390310985488,0.2626963655345917,0.5794970840265747,-0.3051664414246277,0.0,1.2363021631520736,0.5560917027156652,0.010143391903435887,0.2886213330985222,-0.3785684031036292,0.0,0.0,0.0,0.0,0.0,0.15074773068627392,-0.4172287817334313,-0.19143170064187215,-0.1728567211263824,-1.1375829453725208,-0.9306342520739912,-0.30078065253611475,0.9659049485777892,-0.1962915915232218,-0.2472091653000255,0.9,0.94375,0.931455,1.000818
0.405,0.7184256052069159,-0.1941812156451504,-0.1284140126685779,-0.0036677978534142594,-0.10857293218154787,-0.23585915261391535,-0.8155032433959394,0.0,-0.7264140376275233,-0.017308837176802202,-0.8977838835350471,-0.6549784147122548,-0.2970642263682972,-0.1913999418455179,-0.12767372792200365,-0.003354661546535207,-0.1277437196828003,-0.3336212327818302,-0.8807465402422548,0.0,-0.8438024746252613,-0.1170029936956765,-1.0112238772524154,-0.7659526390013134,-0.2630091387900553,0.1048269849481938,-0.03581928383539282,-0.007029401549829445,-0.11897874375936045,0.03401677395336846,0.0,0.9600261583614194,0.3853055256945471,0.07923072180451624,0.23407381847407654,0.013121596006711013,-0.051415600910802016,-0.0014549369027646631,-0.1256014917675378,0.0026140472257656982,0.0,0.8683863585115541,0.40298526485376257,0.04635696944320265,0.20042502539415732,0.0005651018221223369,-0.03868713337939639,-0.10330270870722093,-0.12417653765552213,0.0,0.5036113633679655,0.18015396879634293,-0.059049005452943365,0.0719627961354636,-0.00947562661424832,-0.18182550320742166,-1.1278198779882662,0.0,-0.8516790836670065,-0.3348627350651223,-0.8029452344683119,-0.7144726705108975,-0.3209839286715717,0.4138272707773311,0.0,0.8529885061587511,0.3884390310985488,0.2626963655345917,0.5794970840265747,-0.3051664414246277,0.0,1.2363021631520736,0.5560917027156652,0.010143391903435887,0.2886213330985222,-0.3785684031036292,0.0,0.0,0.0,0.0,0.0,0.15074773068627392,-0.4172287817334313,-0.19143170064187215,-0.1728567211263824,-1.1375829453725208,-0.9306342520739912,-0.30078065253611475,0.9659049485777892,-0.1962915915232218,-0.2472091653000255,1.019048,1.003311,1.000818,1.00817
0.405,0.7184256052069159,-0.1941812156451504,-0.1284140126685779,-0.0036677978534142594,-0.10857293218154787,-0.23585915261391535,-0.8155032433959394,0.0,-0.7264140376275233,-0.017308837176802202,-0.8977838835350471,-0.6549784147122548,-0.2970642263682972,-0.1913999418455179,-0.12767372792200365,-0.003354661546535207,-0.1277437196828003,-0.3336212327818302,-0.8807465402422548,0.0,-0.8438024746252613,-0.1170029936956765,-1.0112238772524154,-0.7659526390013134,-0.2630091387900553,0.1048269849481938,-0.03581928383539282,-0.007029401549829445,-0.11897874375936045,0.03401677395336846,0.0,0.9600261583614194,0.3853055256945471,0.07923072180451624,0.23407381847407654,0.013121596006711013,-0.051415600910802016,-0.0014549369027646631,-0.1256014917675378,0.0026140472257656982,0.0,0.8683863585115541,0.40298526485376257,0.04635696944320265,0.20042502539415732,0.0005651018221223369,-0.03868713337939639,-0.10330270870722093,-0.12417653765552213,0.0,0.5036113633679655,0.18015396879634293,-0.059049005452943365,0.0719627961354636,-0.00947562661424832,-0.18182550320742166,-1.1278198779882662,0.0,-0.8516790836670065,-0.3348627350651223,-0.8029452344683119,-0.7144726705108975,-0.3209839286715717,0.4138272707773311,0.0,0.8529885061587511,0.3884390310985488,0.2626963655345917,0.5794970840265747,-0.3051664414246277,0.0,1.2363021631520736,0.5560917027156652,0.010143391903435887,0.2886213330985222,-0.3785684031036292,0.0,0.0,0.0,0.0,0.0,0.15074773068627392,-0.4172287817334313,-0.19143170064187215,-0.1728567211263824,-1.1375829453725208,-0.9306342520739912,-0.30078065253611475,0.9659049485777892,-0.1962915915232218,-0.2472091653000255,0.964174,1.006601,1.00817,1.008914
0.405,0.7184256052069159,-0.1941812156451504,-0.1284140126685779,-0.0036677978534142594,-0.10857293218154787,-0.23585915261391535,-0.8155032433959394,0.0,-0.7264140376275233,-0.017308837176802202,-0.8977838835350471,-0.6549784147122548,-0.2970642263682972,-0.1913999418455179,-0.12767372792200365,-0.003354661546535207,-0.1277437196828003,-0.3336212327818302,-0.8807465402422548,0.0,-0.8438024746252613,-0.1170029936956765,-1.0112238772524154,-0.7659526390013134,-0.2630091387900553,0.1048269849481938,-0.03581928383539282,-0.007029401549829445,-0.11897874375936045,0.03401677395336846,0.0,0.9600261583614194,0.3853055256945471,0.07923072180451624,0.23407381847407654,0.013121596006711013,-0.051415600910802016,-0.0014549369027646631,-0.1256014917675378,0.0026140472257656982,0.0,0.8683863585115541,0.40298526485376257,0.04635696944320265,0.20042502539415732,0.0005651018221223369,-0.03868713337939639,-0.10330270870722093,-0.12417653765552213,0.0,0.5036113633679655,0.18015396879634293,-0.059049005452943365,0.0719627961354636,-0.00947562661424832,-0.18182550320742166,-1.1278198779882662,0.0,-0.8516790836670065,-0.3348627350651223,-0.8029452344683119,-0.7144726705108975,-0.3209839286715717,0.4138272707773311,0.0,0.8529885061587511,0.3884390310985488,0.2626963655345917,0.5794970840265747,-0.3051664414246277,0.0,1.2363021631520736,0.5560917027156652,0.010143391903435887,0.2886213330985222,-0.3785684031036292,0.0,0.0,0.0,0.0,0.0,0.15074773068627392,-0.4172287817334313,-0.19143170064187215,-0.1728567211263824,-1.1375829453725208,-0.9306342520739912,-0.30078065253611475,0.9659049485777892,-0.1962915915232218,-0.2472091653000255,1.016963,0.992623,1.008914,1.072289
0.405,0.7184256052069159,-0.1941812156451504,-0.1284140126685779,-0.0036677978534142594,-0.10857293218154787,-0.23585915261391535,-0.8155032433959394,0.0,-0.7264140376275233,-0.017308837176802202,-0.8977838835350471,-0.6549784147122548,-0.2970642263682972,-0.1913999418455179,-0.12767372792200365,-0.003354661546535207,-0.1277437196828003,-0.3336212327818302,-0.8807465402422548,0.0,-0.8438024746252613,-0.1170029936956765,-1.0112238772524154,-0.7659526390013134,-0.2630091387900553,0.1048269849481938,-0.03581928383539282,-0.007029401549829445,-0.11897874375936045,0.03401677395336846,0.0,0.9600261583614194,0.3853055256945471,0.07923072180451624,0.23407381847407654,0.013121596006711013,-0.051415600910802016,-0.0014549369027646631,-0.1256014917675378,0.0026140472257656982,0.0,0.8683863585115541,0.40298526485376257,0.04635696944320265,0.20042502539415732,0.0005651018221223369,-0.03868713337939639,-0.10330270870722093,-0.12417653765552213,0.0,0.5036113633679655,0.18015396879634293,-0.059049005452943365,0.0719627961354636,-0.00947562661424832,-0.18182550320742166,-1.1278198779882662,0.0,-0.8516790836670065,-0.3348627350651223,-0.8029452344683119,-0.7144726705108975,-0.3209839286715717,0.4138272707773311,0.0,0.8529885061587511,0.3884390310985488,0.2626963655345917,0.5794970840265747,-0.3051664414246277,0.0,1.2363021631520736,0.5560917027156652,0.010143391903435887,0.2886213330985222,-0.3785684031036292,0.0,0.0,0.0,0.0,0.0,0.15074773068627392,-0.4172287817334313,-0.19143170064187215,-0.1728567211263824,-1.1375829453725208,-0.9306342520739912,-0.30078065253611475,0.9659049485777892,-0.1962915915232218,-0.2472091653000255,1.078634,1.09166,1.072289,1.025468
0.405,0.7184256052069159,-0.1941812156451504,-0.1284140126685779,-0.0036677978534142594,-0.10857293218154787,-0.23585915261391535,-0.8155032433959394,0.0,-0.7264140376275233,-0.017308837176802202,-0.8977838835350471,-0.6549784147122548,-0.2970642263682972,-0.1913999418455179,-0.12767372792200365,-0.003354661546535207,-0.1277437196828003,-0.3336212327818302,-0.8807465402422548,0.0,-0.8438024746252613,-0.1170029936956765,-1.0112238772524154,-0.7659526390013134,-0.2630091387900553,0.1048269849481938,-0.03581928383539282,-0.007029401549829445,-0.11897874375936045,0.03401677395336846,0.0,0.9600261583614194,0.3853055256945471,0.07923072180451624,0.23407381847407654,0.013121596006711013,-0.051415600910802016,-0.0014549369027646631,-0.1256014917675378,0.0026140472257656982,0.0,0.8683863585115541,0.40298526485376257,0.04635696944320265,0.20042502539415732,0.0005651018221223369,-0.03868713337939639,-0.10330270870722093,-0.12417653765552213,0.0,0.5036113633679655,0.18015396879634293,-0.059049005452943365,0.0719627961354636,-0.00947562661424832,-0.18182550320742166,-1.1278198779882662,0.0,-0.8516790836670065,-0.3348627350651223,-0.8029452344683119,-0.7144726705108975,-0.3209839286715717,0.4138272707773311,0.0,0.8529885061587511,0.3884390310985488,0.2626963655345917,0.5794970840265747,-0.3051664414246277,0.0,1.2363021631520736,0.5560917027156652,0.010143391903435887,0.2886213330985222,-0.3785684031036292,0.0,0.0,0.0,0.0,0.0,0.15074773068627392,-0.4172287817334313,-0.19143170064187215,-0.1728567211263824,-1.1375829453725208,-0.9306342520739912,-0.30078065253611475,0.9659049485777892,-0.1962915915232218,-0.2472091653000255,1.020619,0.999244,1.025468,0.993426
0.405,0.7184256052069159,-0.1941812156451504,-0.1284140126685779,-0.0036677978534142594,-0.10857293218154787,-0.23585915261391535,-0.8155032433959394,0.0,-0.7264140376275233,-0.017308837176802202,-0.8977838835350471,-0.6549784147122548,-0.2970642263682972,-0.1913999418455179,-0.12767372792200365,-0.003354661546535207,-0.1277437196828003,-0.3336212327818302,-0.8807465402422548,0.0,-0.8438024746252613,-0.1170029936956765,-1.0112238772524154,-0.7659526390013134,-0.2630091387900553,0.1048269849481938,-0.03581928383539282,-0.007029401549829445,-0.11897874375936045,0.03401677395336846,0.0,0.9600261583614194,0.3853055256945471,0.07923072180451624,0.23407381847407654,0.013121596006711013,-0.051415600910802016,-0.0014549369027646631,-0.1256014917675378,0.0026140472257656982,0.0,0.8683863585115541,0.40298526485376257,0.04635696944320265,0.20042502539415732,0.0005651018221223369,-0.03868713337939639,-0.10330270870722093,-0.12417653765552213,0.0,0.5036113633679655,0.18015396879634293,-0.059049005452943365,0.0719627961354636,-0.00947562661424832,-0.18182550320742166,-1.1278198779882662,0.0,-0.8516790836670065,-0.3348627350651223,-0.8029452344683119,-0.7144726705108975,-0.3209839286715717,0.4138272707773311,0.0,0.8529885061587511,0.3884390310985488,0.2626963655345917,0.5794970840265747,-0.3051664414246277,0.0,1.2363021631520736,0.5560917027156652,0.010143391903435887,0.2886213330985222,-0.3785684031036292,0.0,0.0,0.0,0.0,0.0,0.15074773068627392,-0.4172287817334313,-0.19143170064187215,-0.1728567211263824,-1.1375829453725208,-0.9306342520739912,-0.30078065253611475,0.9659049485777892,-0.1962915915232218,-0.2472091653000255,1.024531,1.02271,0.993426,1.019853
0.405,0.7184256052069159,-0.1941812156451504,-0.1284140126685779,-0.0036677978534142594,-0.10857293218154787,-0.23585915261391535,-0.8155032433959394,0.0,-0.7264140376275233,-0.017308837176802202,-0.8977838835350471,-0.6549784147122548,-0.2970642263682972,-0.1913999418455179,-0.12767372792200365,-0.003354661546535207,-0.1277437196828003,-0.3336212327818302,-0.8807465402422548,0.0,-0.8438024746252613,-0.1170029936956765,-1.0112238772524154,-0.7659526390013134,-0.2630091387900553,0.1048269849481938,-0.03581928383539282,-0.007029401549829445,-0.11897874375936045,0.03401677395336846,0.0,0.9600261583614194,0.3853055256945471,0.07923072180451624,0.23407381847407654,0.013121596006711013,-0.051415600910802016,-0.0014549369027646631,-0.1256014917675378,0.0026140472257656982,0.0,0.8683863585115541,0.40298526485376257,0.04635696944320265,0.20042502539415732,0.0005651018221223369,-0.03868713337939639,-0.10330270870722093,-0.12417653765552213,0.0,0.5036113633679655,0.18015396879634293,-0.059049005452943365,0.0719627961354636,-0.00947562661424832,-0.18182550320742166,-1.1278198779882662,0.0,-0.8516790836670065,-0.3348627350651223,-0.8029452344683119,-0.7144726705108975,-0.3209839286715717,0.4138272707773311,0.0,0.8529885061587511,0.3884390310985488,0.2626963655345917,0.5794970840265747,-0.3051664414246277,0.0,1.2363021631520736,0.5560917027156652,0.010143391903435887,0.2886213330985222,-0.3785684031036292,0.0,0.0,0.0,0.0,0.0,0.15074773068627392,-0.4172287817334313,-0.19143170064187215,-0.1728567211263824,-1.1375829453725208,-0.9306342520739912,-0.30078065253611475,0.9659049485777892,-0.1962915915232218,-0.2472091653000255,0.988028,1.016284,1.019853,0.980534
