0.1194,-0.2552361198456465,-0.0712259493080943,-0.06935916551304527,0.024150439964473518,-0.20788000046767496,-0.2297151960908804,-0.688091311441859,-0.04926477283330272,-0.5666892966450968,-0.28357842202174355,-0.7179489568005661,-0.5065634919450565,-0.2376897963342323,-0.07201138911978297,-0.06659067586342031,0.025046142348234168,-0.21543288287654205,-0.3173277936688048,-0.6891822751516248,-0.04875778022154467,-0.5436185934195618,-0.2741842796011329,-0.7204611224873854,-0.5041787564535972,-0.20936046100315345,-0.3761374457508019,-0.10667506975985301,-0.129360643678964,-0.12557347058706295,-0.3432383261800763,-0.1051225022321635,-0.3488298069048114,-0.2051372940594291,-0.36711802533994825,-0.30204757372397834,-0.001314118460945446,-0.06529187547195388,-0.12775154521072524,-0.13059973756265558,-0.26676046759205524,-0.1031695506134784,-0.09926515199664948,-0.17705010550163847,-0.2700275174052953,-0.1944175730871292,-0.00014806378345183922,-0.1301563584408852,-0.10702798135953416,-0.3296030450849573,-0.09421468881124058,-0.2467791490958572,-0.16444179287151706,-0.29343572899045384,-0.2199130262975482,-0.006960840119516082,-0.1523853129963146,-0.14484408626198558,-0.09930533953586324,0.15692613828756627,0.052686050835359564,-0.07864154972043189,0.018122408262488482,-0.16941148952387802,0.4388949784711417,-0.08333491151803238,0.5528371622538356,-0.04894277161416848,0.2322912757156964,0.4408957920479203,-0.13227866388418427,-0.08028122089530232,0.6695107959319189,-0.07615811230856605,-0.03258216423263917,0.15052112910908985,-0.17831717470847475,0.1958634371854178,-0.07855801840931871,-0.06955553346261707,0.06883038790080702,-0.07478657984370374,-0.2067739080755064,-0.3294334393412545,-0.12976837647058925,-0.13556335472326858,-0.6322601941453553,-0.4478098470473668,-0.2349983906832017,0.6509968686604155,-0.1495494015583229,-0.19955937005912136,1.019704,1.017347,1.034102,0.953443
0.1194,-0.2552361198456465,-0.0712259493080943,-0.06935916551304527,0.024150439964473518,-0.20788000046767496,-0.2297151960908804,-0.688091311441859,-0.04926477283330272,-0.5666892966450968,-0.28357842202174355,-0.7179489568005661,-0.5065634919450565,-0.2376897963342323,-0.07201138911978297,-0.06659067586342031,0.025046142348234168,-0.21543288287654205,-0.3173277936688048,-0.6891822751516248,-0.04875778022154467,-0.5436185934195618,-0.2741842796011329,-0.7204611224873854,-0.5041787564535972,-0.20936046100315345,-0.3761374457508019,-0.10667506975985301,-0.129360643678964,-0.12557347058706295,-0.3432383261800763,-0.1051225022321635,-0.3488298069048114,-0.2051372940594291,-0.36711802533994825,-0.30204757372397834,-0.001314118460945446,-0.06529187547195388,-0.12775154521072524,-0.13059973756265558,-0.26676046759205524,-0.1031695506134784,-0.09926515199664948,-0.17705010550163847,-0.2700275174052953,-0.1944175730871292,-0.00014806378345183922,-0.1301563584408852,-0.10702798135953416,-0.3296030450849573,-0.09421468881124058,-0.2467791490958572,-0.16444179287151706,-0.29343572899045384,-0.2199130262975482,-0.006960840119516082,-0.1523853129963146,-0.14484408626198558,-0.09930533953586324,0.15692613828756627,0.052686050835359564,-0.07864154972043189,0.018122408262488482,-0.16941148952387802,0.4388949784711417,-0.08333491151803238,0.5528371622538356,-0.04894277161416848,0.2322912757156964,0.4408957920479203,-0.13227866388418427,-0.08028122089530232,0.6695107959319189,-0.07615811230856605,-0.03258216423263917,0.15052112910908985,-0.17831717470847475,0.1958634371854178,-0.07855801840931871,-0.06955553346261707,0.06883038790080702,-0.07478657984370374,-0.2067739080755064,-0.3294334393412545,-0.12976837647058925,-0.13556335472326858,-0.6322601941453553,-0.4478098470473668,-0.2349983906832017,0.6509968686604155,-0.1495494015583229,-0.19955937005912136,0.973913,0.972919,0.953443,0.9
0.1194,-0.2552361198456465,-0.0712259493080943,-0.06935916551304527,0.024150439964473518,-0.20788000046767496,-0.2297151960908804,-0.688091311441859,-0.04926477283330272,-0.5666892966450968,-0.28357842202174355,-0.7179489568005661,-0.5065634919450565,-0.2376897963342323,-0.07201138911978297,-0.06659067586342031,0.025046142348234168,-0.21543288287654205,-0.3173277936688048,-0.6891822751516248,-0.04875778022154467,-0.5436185934195618,-0.2741842796011329,-0.7204611224873854,-0.5041787564535972,-0.20936046100315345,-0.3761374457508019,-0.10667506975985301,-0.129360643678964,-0.12557347058706295,-0.3432383261800763,-0.1051225022321635,-0.3488298069048114,-0.2051372940594291,-0.36711802533994825,-0.30204757372397834,-0.001314118460945446,-0.06529187547195388,-0.12775154521072524,-0.13059973756265558,-0.26676046759205524,-0.1031695506134784,-0.09926515199664948,-0.17705010550163847,-0.2700275174052953,-0.1944175730871292,-0.00014806378345183922,-0.1301563584408852,-0.10702798135953416,-0.3296030450849573,-0.09421468881124058,-0.2467791490958572,-0.16444179287151706,-0.29343572899045384,-0.2199130262975482,-0.006960840119516082,-0.1523853129963146,-0.14484408626198558,-0.09930533953586324,0.15692613828756627,0.052686050835359564,-0.07864154972043189,0.018122408262488482,-0.16941148952387802,0.4388949784711417,-0.08333491151803238,0.5528371622538356,-0.04894277161416848,0.2322912757156964,0.4408957920479203,-0.13227866388418427,-0.08028122089530232,0.6695107959319189,-0.07615811230856605,-0.03258216423263917,0.15052112910908985,-0.17831717470847475,0.1958634371854178,-0.07855801840931871,-0.06955553346261707,0.06883038790080702,-0.07478657984370374,-0.2067739080755064,-0.3294334393412545,-0.12976837647058925,-0.13556335472326858,-0.6322601941453553,-0.4478098470473668,-0.2349983906832017,0.6509968686604155,-0.1495494015583229,-0.19955937005912136,0.9,0.9,0.9,0.941928
0.1194,-0.2552361198456465,-0.0712259493080943,-0.06935916551304527,0.024150439964473518,-0.20788000046767496,-0.2297151960908804,-0.688091311441859,-0.04926477283330272,-0.5666892966450968,-0.28357842202174355,-0.7179489568005661,-0.5065634919450565,-0.2376897963342323,-0.07201138911978297,-0.06659067586342031,0.025046142348234168,-0.21543288287654205,-0.3173277936688048,-0.6891822751516248,-0.04875778022154467,-0.5436185934195618,-0.2741842796011329,-0.7204611224873854,-0.5041787564535972,-0.20936046100315345,-0.3761374457508019,-0.10667506975985301,-0.129360643678964,-0.12557347058706295,-0.3432383261800763,-0.1051225022321635,-0.3488298069048114,-0.2051372940594291,-0.36711802533994825,-0.30204757372397834,-0.001314118460945446,-0.06529187547195388,-0.12775154521072524,-0.13059973756265558,-0.26676046759205524,-0.1031695506134784,-0.09926515199664948,-0.17705010550163847,-0.2700275174052953,-0.1944175730871292,-0.00014806378345183922,-0.1301563584408852,-0.10702798135953416,-0.3296030450849573,-0.09421468881124058,-0.2467791490958572,-0.16444179287151706,-0.29343572899045384,-0.2199130262975482,-0.006960840119516082,-0.1523853129963146,-0.14484408626198558,-0.09930533953586324,0.15692613828756627,0.052686050835359564,-0.07864154972043189,0.018122408262488482,-0.16941148952387802,0.4388949784711417,-0.08333491151803238,0.5528371622538356,-0.04894277161416848,0.2322912757156964,0.4408957920479203,-0.13227866388418427,-0.08028122089530232,0.6695107959319189,-0.07615811230856605,-0.03258216423263917,0.15052112910908985,-0.17831717470847475,0.1958634371854178,-0.07855801840931871,-0.06955553346261707,0.06883038790080702,-0.07478657984370374,-0.2067739080755064,-0.3294334393412545,-0.12976837647058925,-0.13556335472326858,-0.6322601941453553,-0.4478098470473668,-0.2349983906832017,0.6509968686604155,-0.1495494015583229,-0.19955937005912136,0.923337,0.939323,0.941928,1.05672
0.1194,-0.2552361198456465,-0.0712259493080943,-0.06935916551304527,0.024150439964473518,-0.20788000046767496,-0.2297151960908804,-0.688091311441859,-0.04926477283330272,-0.5666892966450968,-0.28357842202174355,-0.7179489568005661,-0.5065634919450565,-0.2376897963342323,-0.07201138911978297,-0.06659067586342031,0.025046142348234168,-0.21543288287654205,-0.3173277936688048,-0.6891822751516248,-0.04875778022154467,-0.5436185934195618,-0.2741842796011329,-0.7204611224873854,-0.5041787564535972,-0.20936046100315345,-0.3761374457508019,-0.10667506975985301,-0.129360643678964,-0.12557347058706295,-0.3432383261800763,-0.1051225022321635,-0.3488298069048114,-0.2051372940594291,-0.36711802533994825,-0.30204757372397834,-0.001314118460945446,-0.06529187547195388,-0.12775154521072524,-0.13059973756265558,-0.26676046759205524,-0.1031695506134784,-0.09926515199664948,-0.17705010550163847,-0.2700275174052953,-0.1944175730871292,-0.00014806378345183922,-0.1301563584408852,-0.10702798135953416,-0.3296030450849573,-0.09421468881124058,-0.2467791490958572,-0.16444179287151706,-0.29343572899045384,-0.2199130262975482,-0.006960840119516082,-0.1523853129963146,-0.14484408626198558,-0.09930533953586324,0.15692613828756627,0.052686050835359564,-0.07864154972043189,0.018122408262488482,-0.16941148952387802,0.4388949784711417,-0.08333491151803238,0.5528371622538356,-0.04894277161416848,0.2322912757156964,0.4408957920479203,-0.13227866388418427,-0.08028122089530232,0.6695107959319189,-0.07615811230856605,-0.03258216423263917,0.15052112910908985,-0.17831717470847475,0.1958634371854178,-0.07855801840931871,-0.06955553346261707,0.06883038790080702,-0.07478657984370374,-0.2067739080755064,-0.3294334393412545,-0.12976837647058925,-0.13556335472326858,-0.6322601941453553,-0.4478098470473668,-0.2349983906832017,0.6509968686604155,-0.1495494015583229,-0.19955937005912136,1.046398,1.052174,1.05672,1.009335
0.1194,-0.2552361198456465,-0.0712259493080943,-0.06935916551304527,0.024150439964473518,-0.20788000046767496,-0.2297151960908804,-0.688091311441859,-0.04926477283330272,-0.5666892966450968,-0.28357842202174355,-0.7179489568005661,-0.5065634919450565,-0.2376897963342323,-0.07201138911978297,-0.06659067586342031,0.025046142348234168,-0.21543288287654205,-0.3173277936688048,-0.6891822751516248,-0.04875778022154467,-0.5436185934195618,-0.2741842796011329,-0.7204611224873854,-0.5041787564535972,-0.20936046100315345,-0.3761374457508019,-0.10667506975985301,-0.129360643678964,-0.12557347058706295,-0.3432383261800763,-0.1051225022321635,-0.3488298069048114,-0.2051372940594291,-0.36711802533994825,-0.30204757372397834,-0.001314118460945446,-0.06529187547195388,-0.12775154521072524,-0.13059973756265558,-0.26676046759205524,-0.1031695506134784,-0.09926515199664948,-0.17705010550163847,-0.2700275174052953,-0.1944175730871292,-0.00014806378345183922,-0.1301563584408852,-0.10702798135953416,-0.3296030450849573,-0.09421468881124058,-0.2467791490958572,-0.16444179287151706,-0.29343572899045384,-0.2199130262975482,-0.006960840119516082,-0.1523853129963146,-0.14484408626198558,-0.09930533953586324,0.15692613828756627,0.052686050835359564,-0.07864154972043189,0.018122408262488482,-0.16941148952387802,0.4388949784711417,-0.08333491151803238,0.5528371622538356,-0.04894277161416848,0.2322912757156964,0.4408957920479203,-0.13227866388418427,-0.08028122089530232,0.6695107959319189,-0.07615811230856605,-0.03258216423263917,0.15052112910908985,-0.17831717470847475,0.1958634371854178,-0.07855801840931871,-0.06955553346261707,0.06883038790080702,-0.07478657984370374,-0.2067739080755064,-0.3294334393412545,-0.12976837647058925,-0.13556335472326858,-0.6322601941453553,-0.4478098470473668,-0.2349983906832017,0.6509968686604155,-0.1495494015583229,-0.19955937005912136,1.017503,1.004723,1.009335,1.053179
0.1194,-0.2552361198456465,-0.0712259493080943,-0.06935916551304527,0.024150439964473518,-0.20788000046767496,-0.2297151960908804,-0.688091311441859,-0.04926477283330272,-0.5666892966450968,-0.28357842202174355,-0.7179489568005661,-0.5065634919450565,-0.2376897963342323,-0.07201138911978297,-0.06659067586342031,0.025046142348234168,-0.21543288287654205,-0.3173277936688048,-0.6891822751516248,-0.04875778022154467,-0.5436185934195618,-0.2741842796011329,-0.7204611224873854,-0.5041787564535972,-0.20936046100315345,-0.3761374457508019,-0.10667506975985301,-0.129360643678964,-0.12557347058706295,-0.3432383261800763,-0.1051225022321635,-0.3488298069048114,-0.2051372940594291,-0.36711802533994825,-0.30204757372397834,-0.001314118460945446,-0.06529187547195388,-0.12775154521072524,-0.13059973756265558,-0.26676046759205524,-0.1031695506134784,-0.09926515199664948,-0.17705010550163847,-0.2700275174052953,-0.1944175730871292,-0.00014806378345183922,-0.1301563584408852,-0.10702798135953416,-0.3296030450849573,-0.09421468881124058,-0.2467791490958572,-0.16444179287151706,-0.29343572899045384,-0.2199130262975482,-0.006960840119516082,-0.1523853129963146,-0.14484408626198558,-0.09930533953586324,0.15692613828756627,0.052686050835359564,-0.07864154972043189,0.018122408262488482,-0.16941148952387802,0.4388949784711417,-0.08333491151803238,0.5528371622538356,-0.04894277161416848,0.2322912757156964,0.4408957920479203,-0.13227866388418427,-0.08028122089530232,0.6695107959319189,-0.07615811230856605,-0.03258216423263917,0.15052112910908985,-0.17831717470847475,0.1958634371854178,-0.07855801840931871,-0.06955553346261707,0.06883038790080702,-0.07478657984370374,-0.2067739080755064,-0.3294334393412545,-0.12976837647058925,-0.13556335472326858,-0.6322601941453553,-0.4478098470473668,-0.2349983906832017,0.6509968686604155,-0.1495494015583229,-0.19955937005912136,1.055046,1.029377,1.053179,1.002195
0.1194,-0.2552361198456465,-0.0712259493080943,-0.06935916551304527,0.024150439964473518,-0.20788000046767496,-0.2297151960908804,-0.688091311441859,-0.04926477283330272,-0.5666892966450968,-0.28357842202174355,-0.7179489568005661,-0.5065634919450565,-0.2376897963342323,-0.07201138911978297,-0.06659067586342031,0.025046142348234168,-0.21543288287654205,-0.3173277936688048,-0.6891822751516248,-0.04875778022154467,-0.5436185934195618,-0.2741842796011329,-0.7204611224873854,-0.5041787564535972,-0.20936046100315345,-0.3761374457508019,-0.10667506975985301,-0.129360643678964,-0.12557347058706295,-0.3432383261800763,-0.1051225022321635,-0.3488298069048114,-0.2051372940594291,-0.36711802533994825,-0.30204757372397834,-0.001314118460945446,-0.06529187547195388,-0.12775154521072524,-0.13059973756265558,-0.26676046759205524,-0.1031695506134784,-0.09926515199664948,-0.17705010550163847,-0.2700275174052953,-0.1944175730871292,-0.00014806378345183922,-0.1301563584408852,-0.10702798135953416,-0.3296030450849573,-0.09421468881124058,-0.2467791490958572,-0.16444179287151706,-0.29343572899045384,-0.2199130262975482,-0.006960840119516082,-0.1523853129963146,-0.14484408626198558,-0.09930533953586324,0.15692613828756627,0.052686050835359564,-0.07864154972043189,0.018122408262488482,-0.16941148952387802,0.4388949784711417,-0.08333491151803238,0.5528371622538356,-0.04894277161416848,0.2322912757156964,0.4408957920479203,-0.13227866388418427,-0.08028122089530232,0.6695107959319189,-0.07615811230856605,-0.03258216423263917,0.15052112910908985,-0.17831717470847475,0.1958634371854178,-0.07855801840931871,-0.06955553346261707,0.06883038790080702,-0.07478657984370374,-0.2067739080755064,-0.3294334393412545,-0.12976837647058925,-0.13556335472326858,-0.6322601941453553,-0.4478098470473668,-0.2349983906832017,0.6509968686604155,-0.1495494015583229,-0.19955937005912136,1.019565,1.028539,1.002195,0.94414
0.1194,-0.2552361198456465,-0.0712259493080943,-0.06935916551304527,0.024150439964473518,-0.20788000046767496,-0.2297151960908804,-0.688091311441859,-0.04926477283330272,-0.5666892966450968,-0.28357842202174355,-0.7179489568005661,-0.5065634919450565,-0.2376897963342323,-0.07201138911978297,-0.06659067586342031,0.025046142348234168,-0.21543288287654205,-0.3173277936688048,-0.6891822751516248,-0.04875778022154467,-0.5436185934195618,-0.2741842796011329,-0.7204611224873854,-0.5041787564535972,-0.20936046100315345,-0.3761374457508019,-0.10667506975985301,-0.129360643678964,-0.12557347058706295,-0.3432383261800763,-0.1051225022321635,-0.3488298069048114,-0.2051372940594291,-0.36711802533994825,-0.30204757372397834,-0.001314118460945446,-0.06529187547195388,-0.12775154521072524,-0.13059973756265558,-0.26676046759205524,-0.1031695506134784,-0.09926515199664948,-0.17705010550163847,-0.2700275174052953,-0.1944175730871292,-0.00014806378345183922,-0.1301563584408852,-0.10702798135953416,-0.3296030450849573,-0.09421468881124058,-0.2467791490958572,-0.16444179287151706,-0.29343572899045384,-0.2199130262975482,-0.006960840119516082,-0.1523853129963146,-0.14484408626198558,-0.09930533953586324,0.15692613828756627,0.052686050835359564,-0.07864154972043189,0.018122408262488482,-0.16941148952387802,0.4388949784711417,-0.08333491151803238,0.5528371622538356,-0.04894277161416848,0.2322912757156964,0.4408957920479203,-0.13227866388418427,-0.08028122089530232,0.6695107959319189,-0.07615811230856605,-0.03258216423263917,0.15052112910908985,-0.17831717470847475,0.1958634371854178,-0.07855801840931871,-0.06955553346261707,0.06883038790080702,-0.07478657984370374,-0.2067739080755064,-0.3294334393412545,-0.12976837647058925,-0.13556335472326858,-0.6322601941453553,-0.4478098470473668,-0.2349983906832017,0.6509968686604155,-0.1495494015583229,-0.19955937005912136,0.953092,0.954495,0.94414,1.037123
0.1194,-0.2552361198456465,-0.0712259493080943,-0.06935916551304527,0.024150439964473518,-0.20788000046767496,-0.2297151960908804,-0.688091311441859,-0.04926477283330272,-0.5666892966450968,-0.28357842202174355,-0.7179489568005661,-0.5065634919450565,-0.2376897963342323,-0.07201138911978297,-0.06659067586342031,0.025046142348234168,-0.21543288287654205,-0.3173277936688048,-0.6891822751516248,-0.04875778022154467,-0.5436185934195618,-0.2741842796011329,-0.7204611224873854,-0.5041787564535972,-0.20936046100315345,-0.3761374457508019,-0.10667506975985301,-0.129360643678964,-0.12557347058706295,-0.3432383261800763,-0.1051225022321635,-0.3488298069048114,-0.2051372940594291,-0.36711802533994825,-0.30204757372397834,-0.001314118460945446,-0.06529187547195388,-0.12775154521072524,-0.13059973756265558,-0.26676046759205524,-0.1031695506134784,-0.09926515199664948,-0.17705010550163847,-0.2700275174052953,-0.1944175730871292,-0.00014806378345183922,-0.1301563584408852,-0.10702798135953416,-0.3296030450849573,-0.09421468881124058,-0.2467791490958572,-0.16444179287151706,-0.29343572899045384,-0.2199130262975482,-0.006960840119516082,-0.1523853129963146,-0.14484408626198558,-0.09930533953586324,0.15692613828756627,0.052686050835359564,-0.07864154972043189,0.018122408262488482,-0.16941148952387802,0.4388949784711417,-0.08333491151803238,0.5528371622538356,-0.04894277161416848,0.2322912757156964,0.4408957920479203,-0.13227866388418427,-0.08028122089530232,0.6695107959319189,-0.07615811230856605,-0.03258216423263917,0.15052112910908985,-0.17831717470847475,0.1958634371854178,-0.07855801840931871,-0.06955553346261707,0.06883038790080702,-0.07478657984370374,-0.2067739080755064,-0.3294334393412545,-0.12976837647058925,-0.13556335472326858,-0.6322601941453553,-0.4478098470473668,-0.2349983906832017,0.6509968686604155,-0.1495494015583229,-0.19955937005912136,1.002237,1.011628,1.037123,0.970917
