0.28,-0.0804034122172973,-0.139413987523301,-0.05882994058118918,0.01822338991219184,-0.21040268749983346,-0.2405311573567987,-0.8254631892881784,-0.048494702627656316,-0.6680884079675046,-0.4282925233920884,-0.9908404193226212,-0.7532243053267137,-0.2307170896777128,-0.13925398871209058,-0.061144704163039625,0.01795488625715842,-0.2191146145361118,-0.33728101966351376,-0.8422594814647649,-0.04806798089134903,-0.6763673465915606,-0.4424390450543663,-1.0248475058661108,-0.7800318853661236,-0.2074582055184482,0.20506214235022496,-0.07067594231493908,-0.12814482967983,-0.12587804172048844,-0.31852851529094883,-0.09792983399931604,-0.1505900013202312,-0.2098240212483588,-0.3631023653540337,-0.2876985478104091,0.013926414194373505,-0.08718843511230695,-0.12902438092848534,-0.13286046033686333,-0.353722195335615,-0.09777960701188047,-0.22076635152825694,-0.23544471180570764,-0.386224732762452,-0.3151308105246955,-0.0011103133672131233,-0.13035616073803702,-0.10877054107969933,-0.3791979376173905,-0.0885318326807787,-0.23519496782837476,-0.19598438151439576,-0.3717898631346125,-0.29514775482442795,-0.0007636724870968786,-0.1670041449757696,-0.3610340759994503,-0.0825534352085562,0.2435899658295229,-0.15594205776723333,-0.3384968419945819,-0.2079429987471149,-0.11758644792192666,1.3536681536636683,-0.0764883170154821,2.19044660086066,-0.029934950843166882,0.5087046361858211,0.8958915367107391,0.31285223558710495,-0.07456690111687353,1.6889430593756796,-0.16342642430286544,-0.20623711597850855,0.029161501475244742,0.06219104797201711,-0.4924072998979026,-0.1626779546084476,-0.39575166108636495,-0.43203978145628863,-0.1035983596537193,-0.32034416698345114,-0.5830309080646993,-0.4259597358696565,-0.12166509478569285,-0.5210783327964235,-0.27365905615154484,-0.13710628907303746,0.969170543227306,-0.06938733742010203,-0.1321361806213743,1.1,1.097495,1.095017,0.930218
0.28,-0.0804034122172973,-0.139413987523301,-0.05882994058118918,0.01822338991219184,-0.21040268749983346,-0.2405311573567987,-0.8254631892881784,-0.048494702627656316,-0.6680884079675046,-0.4282925233920884,-0.9908404193226212,-0.7532243053267137,-0.2307170896777128,-0.13925398871209058,-0.061144704163039625,0.01795488625715842,-0.2191146145361118,-0.33728101966351376,-0.8422594814647649,-0.04806798089134903,-0.6763673465915606,-0.4424390450543663,-1.0248475058661108,-0.7800318853661236,-0.2074582055184482,0.20506214235022496,-0.07067594231493908,-0.12814482967983,-0.12587804172048844,-0.31852851529094883,-0.09792983399931604,-0.1505900013202312,-0.2098240212483588,-0.3631023653540337,-0.2876985478104091,0.013926414194373505,-0.08718843511230695,-0.12902438092848534,-0.13286046033686333,-0.353722195335615,-0.09777960701188047,-0.22076635152825694,-0.23544471180570764,-0.386224732762452,-0.3151308105246955,-0.0011103133672131233,-0.13035616073803702,-0.10877054107969933,-0.3791979376173905,-0.0885318326807787,-0.23519496782837476,-0.19598438151439576,-0.3717898631346125,-0.29514775482442795,-0.0007636724870968786,-0.1670041449757696,-0.3610340759994503,-0.0825534352085562,0.2435899658295229,-0.15594205776723333,-0.3384968419945819,-0.2079429987471149,-0.11758644792192666,1.3536681536636683,-0.0764883170154821,2.19044660086066,-0.029934950843166882,0.5087046361858211,0.8958915367107391,0.31285223558710495,-0.07456690111687353,1.6889430593756796,-0.16342642430286544,-0.20623711597850855,0.029161501475244742,0.06219104797201711,-0.4924072998979026,-0.1626779546084476,-0.39575166108636495,-0.43203978145628863,-0.1035983596537193,-0.32034416698345114,-0.5830309080646993,-0.4259597358696565,-0.12166509478569285,-0.5210783327964235,-0.27365905615154484,-0.13710628907303746,0.969170543227306,-0.06938733742010203,-0.1321361806213743,0.948122,0.925355,0.930218,1.015003
0.28,-0.0804034122172973,-0.139413987523301,-0.05882994058118918,0.01822338991219184,-0.21040268749983346,-0.2405311573567987,-0.8254631892881784,-0.048494702627656316,-0.6680884079675046,-0.4282925233920884,-0.9908404193226212,-0.7532243053267137,-0.2307170896777128,-0.13925398871209058,-0.061144704163039625,0.01795488625715842,-0.2191146145361118,-0.33728101966351376,-0.8422594814647649,-0.04806798089134903,-0.6763673465915606,-0.4424390450543663,-1.0248475058661108,-0.7800318853661236,-0.2074582055184482,0.20506214235022496,-0.07067594231493908,-0.12814482967983,-0.12587804172048844,-0.31852851529094883,-0.09792983399931604,-0.1505900013202312,-0.2098240212483588,-0.3631023653540337,-0.2876985478104091,0.013926414194373505,-0.08718843511230695,-0.12902438092848534,-0.13286046033686333,-0.353722195335615,-0.09777960701188047,-0.22076635152825694,-0.23544471180570764,-0.386224732762452,-0.3151308105246955,-0.0011103133672131233,-0.13035616073803702,-0.10877054107969933,-0.3791979376173905,-0.0885318326807787,-0.23519496782837476,-0.19598438151439576,-0.3717898631346125,-0.29514775482442795,-0.0007636724870968786,-0.1670041449757696,-0.3610340759994503,-0.0825534352085562,0.2435899658295229,-0.15594205776723333,-0.3384968419945819,-0.2079429987471149,-0.11758644792192666,1.3536681536636683,-0.0764883170154821,2.19044660086066,-0.029934950843166882,0.5087046361858211,0.8958915367107391,0.31285223558710495,-0.07456690111687353,1.6889430593756796,-0.16342642430286544,-0.20623711597850855,0.029161501475244742,0.06219104797201711,-0.4924072998979026,-0.1626779546084476,-0.39575166108636495,-0.43203978145628863,-0.1035983596537193,-0.32034416698345114,-0.5830309080646993,-0.4259597358696565,-0.12166509478569285,-0.5210783327964235,-0.27365905615154484,-0.13710628907303746,0.969170543227306,-0.06938733742010203,-0.1321361806213743,0.985535,1.010667,1.015003,1.01928
0.28,-0.0804034122172973,-0.139413987523301,-0.05882994058118918,0.01822338991219184,-0.21040268749983346,-0.2405311573567987,-0.8254631892881784,-0.048494702627656316,-0.6680884079675046,-0.4282925233920884,-0.9908404193226212,-0.7532243053267137,-0.2307170896777128,-0.13925398871209058,-0.061144704163039625,0.01795488625715842,-0.2191146145361118,-0.33728101966351376,-0.8422594814647649,-0.04806798089134903,-0.6763673465915606,-0.4424390450543663,-1.0248475058661108,-0.7800318853661236,-0.2074582055184482,0.20506214235022496,-0.07067594231493908,-0.12814482967983,-0.12587804172048844,-0.31852851529094883,-0.09792983399931604,-0.1505900013202312,-0.2098240212483588,-0.3631023653540337,-0.2876985478104091,0.013926414194373505,-0.08718843511230695,-0.12902438092848534,-0.13286046033686333,-0.353722195335615,-0.09777960701188047,-0.22076635152825694,-0.23544471180570764,-0.386224732762452,-0.3151308105246955,-0.0011103133672131233,-0.13035616073803702,-0.10877054107969933,-0.3791979376173905,-0.0885318326807787,-0.23519496782837476,-0.19598438151439576,-0.3717898631346125,-0.29514775482442795,-0.0007636724870968786,-0.1670041449757696,-0.3610340759994503,-0.0825534352085562,0.2435899658295229,-0.15594205776723333,-0.3384968419945819,-0.2079429987471149,-0.11758644792192666,1.3536681536636683,-0.0764883170154821,2.19044660086066,-0.029934950843166882,0.5087046361858211,0.8958915367107391,0.31285223558710495,-0.07456690111687353,1.6889430593756796,-0.16342642430286544,-0.20623711597850855,0.029161501475244742,0.06219104797201711,-0.4924072998979026,-0.1626779546084476,-0.39575166108636495,-0.43203978145628863,-0.1035983596537193,-0.32034416698345114,-0.5830309080646993,-0.4259597358696565,-0.12166509478569285,-0.5210783327964235,-0.27365905615154484,-0.13710628907303746,0.969170543227306,-0.06938733742010203,-0.1321361806213743,1.028079,1.015831,1.01928,1.011349
0.28,-0.0804034122172973,-0.139413987523301,-0.05882994058118918,0.01822338991219184,-0.21040268749983346,-0.2405311573567987,-0.8254631892881784,-0.048494702627656316,-0.6680884079675046,-0.4282925233920884,-0.9908404193226212,-0.7532243053267137,-0.2307170896777128,-0.13925398871209058,-0.061144704163039625,0.01795488625715842,-0.2191146145361118,-0.33728101966351376,-0.8422594814647649,-0.04806798089134903,-0.6763673465915606,-0.4424390450543663,-1.0248475058661108,-0.7800318853661236,-0.2074582055184482,0.20506214235022496,-0.07067594231493908,-0.12814482967983,-0.12587804172048844,-0.31852851529094883,-0.09792983399931604,-0.1505900013202312,-0.2098240212483588,-0.3631023653540337,-0.2876985478104091,0.013926414194373505,-0.08718843511230695,-0.12902438092848534,-0.13286046033686333,-0.353722195335615,-0.09777960701188047,-0.22076635152825694,-0.23544471180570764,-0.386224732762452,-0.3151308105246955,-0.0011103133672131233,-0.13035616073803702,-0.10877054107969933,-0.3791979376173905,-0.0885318326807787,-0.23519496782837476,-0.19598438151439576,-0.3717898631346125,-0.29514775482442795,-0.0007636724870968786,-0.1670041449757696,-0.3610340759994503,-0.0825534352085562,0.2435899658295229,-0.15594205776723333,-0.3384968419945819,-0.2079429987471149,-0.11758644792192666,1.3536681536636683,-0.0764883170154821,2.19044660086066,-0.029934950843166882,0.5087046361858211,0.8958915367107391,0.31285223558710495,-0.07456690111687353,1.6889430593756796,-0.16342642430286544,-0.20623711597850855,0.029161501475244742,0.06219104797201711,-0.4924072998979026,-0.1626779546084476,-0.39575166108636495,-0.43203978145628863,-0.1035983596537193,-0.32034416698345114,-0.5830309080646993,-0.4259597358696565,-0.12166509478569285,-0.5210783327964235,-0.27365905615154484,-0.13710628907303746,0.969170543227306,-0.06938733742010203,-0.1321361806213743,1.001862,1.030519,1.011349,1.003741
0.28,-0.0804034122172973,-0.139413987523301,-0.05882994058118918,0.01822338991219184,-0.21040268749983346,-0.2405311573567987,-0.8254631892881784,-0.048494702627656316,-0.6680884079675046,-0.4282925233920884,-0.9908404193226212,-0.7532243053267137,-0.2307170896777128,-0.13925398871209058,-0.061144704163039625,0.01795488625715842,-0.2191146145361118,-0.33728101966351376,-0.8422594814647649,-0.04806798089134903,-0.6763673465915606,-0.4424390450543663,-1.0248475058661108,-0.7800318853661236,-0.2074582055184482,0.20506214235022496,-0.07067594231493908,-0.12814482967983,-0.12587804172048844,-0.31852851529094883,-0.09792983399931604,-0.1505900013202312,-0.2098240212483588,-0.3631023653540337,-0.2876985478104091,0.013926414194373505,-0.08718843511230695,-0.12902438092848534,-0.13286046033686333,-0.353722195335615,-0.09777960701188047,-0.22076635152825694,-0.23544471180570764,-0.386224732762452,-0.3151308105246955,-0.0011103133672131233,-0.13035616073803702,-0.10877054107969933,-0.3791979376173905,-0.0885318326807787,-0.23519496782837476,-0.19598438151439576,-0.3717898631346125,-0.29514775482442795,-0.0007636724870968786,-0.1670041449757696,-0.3610340759994503,-0.0825534352085562,0.2435899658295229,-0.15594205776723333,-0.3384968419945819,-0.2079429987471149,-0.11758644792192666,1.3536681536636683,-0.0764883170154821,2.19044660086066,-0.029934950843166882,0.5087046361858211,0.8958915367107391,0.31285223558710495,-0.07456690111687353,1.6889430593756796,-0.16342642430286544,-0.20623711597850855,0.029161501475244742,0.06219104797201711,-0.4924072998979026,-0.1626779546084476,-0.39575166108636495,-0.43203978145628863,-0.1035983596537193,-0.32034416698345114,-0.5830309080646993,-0.4259597358696565,-0.12166509478569285,-0.5210783327964235,-0.27365905615154484,-0.13710628907303746,0.969170543227306,-0.06938733742010203,-0.1321361806213743,1.006815,0.99937,1.003741,1.037267
0.28,-0.0804034122172973,-0.139413987523301,-0.05882994058118918,0.01822338991219184,-0.21040268749983346,-0.2405311573567987,-0.8254631892881784,-0.048494702627656316,-0.6680884079675046,-0.4282925233920884,-0.9908404193226212,-0.7532243053267137,-0.2307170896777128,-0.13925398871209058,-0.061144704163039625,0.01795488625715842,-0.2191146145361118,-0.33728101966351376,-0.8422594814647649,-0.04806798089134903,-0.6763673465915606,-0.4424390450543663,-1.0248475058661108,-0.7800318853661236,-0.2074582055184482,0.20506214235022496,-0.07067594231493908,-0.12814482967983,-0.12587804172048844,-0.31852851529094883,-0.09792983399931604,-0.1505900013202312,-0.2098240212483588,-0.3631023653540337,-0.2876985478104091,0.013926414194373505,-0.08718843511230695,-0.12902438092848534,-0.13286046033686333,-0.353722195335615,-0.09777960701188047,-0.22076635152825694,-0.23544471180570764,-0.386224732762452,-0.3151308105246955,-0.0011103133672131233,-0.13035616073803702,-0.10877054107969933,-0.3791979376173905,-0.0885318326807787,-0.23519496782837476,-0.19598438151439576,-0.3717898631346125,-0.29514775482442795,-0.0007636724870968786,-0.1670041449757696,-0.3610340759994503,-0.0825534352085562,0.2435899658295229,-0.15594205776723333,-0.3384968419945819,-0.2079429987471149,-0.11758644792192666,1.3536681536636683,-0.0764883170154821,2.19044660086066,-0.029934950843166882,0.5087046361858211,0.8958915367107391,0.31285223558710495,-0.07456690111687353,1.6889430593756796,-0.16342642430286544,-0.20623711597850855,0.029161501475244742,0.06219104797201711,-0.4924072998979026,-0.1626779546084476,-0.39575166108636495,-0.43203978145628863,-0.1035983596537193,-0.32034416698345114,-0.5830309080646993,-0.4259597358696565,-0.12166509478569285,-0.5210783327964235,-0.27365905615154484,-0.13710628907303746,0.969170543227306,-0.06938733742010203,-0.1321361806213743,1.058462,1.052963,1.037267,1.020359
0.28,-0.0804034122172973,-0.139413987523301,-0.05882994058118918,0.01822338991219184,-0.21040268749983346,-0.2405311573567987,-0.8254631892881784,-0.048494702627656316,-0.6680884079675046,-0.4282925233920884,-0.9908404193226212,-0.7532243053267137,-0.2307170896777128,-0.13925398871209058,-0.061144704163039625,0.01795488625715842,-0.2191146145361118,-0.33728101966351376,-0.8422594814647649,-0.04806798089134903,-0.6763673465915606,-0.4424390450543663,-1.0248475058661108,-0.7800318853661236,-0.2074582055184482,0.20506214235022496,-0.07067594231493908,-0.12814482967983,-0.12587804172048844,-0.31852851529094883,-0.09792983399931604,-0.1505900013202312,-0.2098240212483588,-0.3631023653540337,-0.2876985478104091,0.013926414194373505,-0.08718843511230695,-0.12902438092848534,-0.13286046033686333,-0.353722195335615,-0.09777960701188047,-0.22076635152825694,-0.23544471180570764,-0.386224732762452,-0.3151308105246955,-0.0011103133672131233,-0.13035616073803702,-0.10877054107969933,-0.3791979376173905,-0.0885318326807787,-0.23519496782837476,-0.19598438151439576,-0.3717898631346125,-0.29514775482442795,-0.0007636724870968786,-0.1670041449757696,-0.3610340759994503,-0.0825534352085562,0.2435899658295229,-0.15594205776723333,-0.3384968419945819,-0.2079429987471149,-0.11758644792192666,1.3536681536636683,-0.0764883170154821,2.19044660086066,-0.029934950843166882,0.5087046361858211,0.8958915367107391,0.31285223558710495,-0.07456690111687353,1.6889430593756796,-0.16342642430286544,-0.20623711597850855,0.029161501475244742,0.06219104797201711,-0.4924072998979026,-0.1626779546084476,-0.39575166108636495,-0.43203978145628863,-0.1035983596537193,-0.32034416698345114,-0.5830309080646993,-0.4259597358696565,-0.12166509478569285,-0.5210783327964235,-0.27365905615154484,-0.13710628907303746,0.969170543227306,-0.06938733742010203,-0.1321361806213743,1.017442,1.008383,1.020359,0.985329
0.28,-0.0804034122172973,-0.139413987523301,-0.05882994058118918,0.01822338991219184,-0.21040268749983346,-0.2405311573567987,-0.8254631892881784,-0.048494702627656316,-0.6680884079675046,-0.4282925233920884,-0.9908404193226212,-0.7532243053267137,-0.2307170896777128,-0.13925398871209058,-0.061144704163039625,0.01795488625715842,-0.2191146145361118,-0.33728101966351376,-0.8422594814647649,-0.04806798089134903,-0.6763673465915606,-0.4424390450543663,-1.0248475058661108,-0.7800318853661236,-0.2074582055184482,0.20506214235022496,-0.07067594231493908,-0.12814482967983,-0.12587804172048844,-0.31852851529094883,-0.09792983399931604,-0.1505900013202312,-0.2098240212483588,-0.3631023653540337,-0.2876985478104091,0.013926414194373505,-0.08718843511230695,-0.12902438092848534,-0.13286046033686333,-0.353722195335615,-0.09777960701188047,-0.22076635152825694,-0.23544471180570764,-0.386224732762452,-0.3151308105246955,-0.0011103133672131233,-0.13035616073803702,-0.10877054107969933,-0.3791979376173905,-0.0885318326807787,-0.23519496782837476,-0.19598438151439576,-0.3717898631346125,-0.29514775482442795,-0.0007636724870968786,-0.1670041449757696,-0.3610340759994503,-0.0825534352085562,0.2435899658295229,-0.15594205776723333,-0.3384968419945819,-0.2079429987471149,-0.11758644792192666,1.3536681536636683,-0.0764883170154821,2.19044660086066,-0.029934950843166882,0.5087046361858211,0.8958915367107391,0.31285223558710495,-0.07456690111687353,1.6889430593756796,-0.16342642430286544,-0.20623711597850855,0.029161501475244742,0.06219104797201711,-0.4924072998979026,-0.1626779546084476,-0.39575166108636495,-0.43203978145628863,-0.1035983596537193,-0.32034416698345114,-0.5830309080646993,-0.4259597358696565,-0.12166509478569285,-0.5210783327964235,-0.27365905615154484,-0.13710628907303746,0.969170543227306,-0.06938733742010203,-0.1321361806213743,0.976,0.985748,0.985329,1.060155
0.28,-0.0804034122172973,-0.139413987523301,-0.05882994058118918,0.01822338991219184,-0.21040268749983346,-0.2405311573567987,-0.8254631892881784,-0.048494702627656316,-0.6680884079675046,-0.4282925233920884,-0.9908404193226212,-0.7532243053267137,-0.2307170896777128,-0.13925398871209058,-0.061144704163039625,0.01795488625715842,-0.2191146145361118,-0.33728101966351376,-0.8422594814647649,-0.04806798089134903,-0.6763673465915606,-0.4424390450543663,-1.0248475058661108,-0.7800318853661236,-0.2074582055184482,0.20506214235022496,-0.07067594231493908,-0.12814482967983,-0.12587804172048844,-0.31852851529094883,-0.09792983399931604,-0.1505900013202312,-0.2098240212483588,-0.3631023653540337,-0.2876985478104091,0.013926414194373505,-0.08718843511230695,-0.12902438092848534,-0.13286046033686333,-0.353722195335615,-0.09777960701188047,-0.22076635152825694,-0.23544471180570764,-0.386224732762452,-0.3151308105246955,-0.0011103133672131233,-0.13035616073803702,-0.10877054107969933,-0.3791979376173905,-0.0885318326807787,-0.23519496782837476,-0.19598438151439576,-0.3717898631346125,-0.29514775482442795,-0.0007636724870968786,-0.1670041449757696,-0.3610340759994503,-0.0825534352085562,0.2435899658295229,-0.15594205776723333,-0.3384968419945819,-0.2079429987471149,-0.11758644792192666,1.3536681536636683,-0.0764883170154821,2.19044660086066,-0.029934950843166882,0.5087046361858211,0.8958915367107391,0.31285223558710495,-0.07456690111687353,1.6889430593756796,-0.16342642430286544,-0.20623711597850855,0.029161501475244742,0.06219104797201711,-0.4924072998979026,-0.1626779546084476,-0.39575166108636495,-0.43203978145628863,-0.1035983596537193,-0.32034416698345114,-0.5830309080646993,-0.4259597358696565,-0.12166509478569285,-0.5210783327964235,-0.27365905615154484,-0.13710628907303746,0.969170543227306,-0.06938733742010203,-0.1321361806213743,1.045667,1.060843,1.060155,0.997753
