0.31,1.6828546670446825,-0.19861023298198202,-0.13347996588689254,-0.010156044688380798,-0.21264341090420436,-0.239738655135857,-0.8398528228563105,-0.04743768760979433,-1.0084218213206828,-0.3397169740313956,-0.9953769541420222,-0.8552023112986493,-0.2865960457310424,-0.19690476843475266,-0.1339626881334514,-0.008918380275372164,-0.22502972190029835,-0.3412988574451307,-0.9347487529040316,-0.047709113759047496,-1.1052319679079905,-0.4281161368306415,-1.1389145078348697,-0.9636436958807956,-0.2605945362260137,0.09799088261405774,-0.0775355711785568,-0.11944766009766812,-0.11993116221709205,0.10135259186083644,-0.03122116446685073,0.51289585451997,0.07230995972717387,0.05873068650120367,0.02717125450010235,0.03543422520614418,-0.08527685187464185,-0.11946556020222444,-0.12652969440676418,0.07213312064642717,-0.036340758151436905,0.4547965366935275,0.07190871423164702,0.030431151102613126,0.004290446574918604,0.020323799234427318,-0.1202237537200898,-0.10100892763620298,0.15587996129817705,-0.02825848192311495,0.592103911713335,0.07855483076437722,0.13278149446947482,0.08436345243115717,0.024932056857675442,-0.16053770071743526,-0.2040983674731829,-0.04972240019148755,-0.16012786482819233,0.16927236516590904,-0.21235782338807566,-0.2731516738407708,-0.22392457227414608,0.961931568015607,-0.06919641763075211,0.4862454380172647,0.1032618170806852,0.3672059164299236,0.2368474892780075,-0.17053141816440226,-0.06631484339591302,-0.03396235178032283,0.02424906821728765,-0.1644483125585505,-0.2487432374895296,-0.2896125424561253,-0.5634979420766371,-0.16407783965966513,-0.4102108789444212,-0.4615274392863069,-0.10770722547440252,-0.02724815552640786,-0.22153323459826035,-0.2265903247253504,-0.14077335444290398,-0.8876244112029718,-0.8243873030606496,-0.2714279718372909,-0.3856572260934917,-0.16703023167552272,-0.1976824758553745,1.022382,1.023732,1.016013,1.031521
0.31,1.6828546670446825,-0.19861023298198202,-0.13347996588689254,-0.010156044688380798,-0.21264341090420436,-0.239738655135857,-0.8398528228563105,-0.04743768760979433,-1.0084218213206828,-0.3397169740313956,-0.9953769541420222,-0.8552023112986493,-0.2865960457310424,-0.19690476843475266,-0.1339626881334514,-0.008918380275372164,-0.22502972190029835,-0.3412988574451307,-0.9347487529040316,-0.047709113759047496,-1.1052319679079905,-0.4281161368306415,-1.1389145078348697,-0.9636436958807956,-0.2605945362260137,0.09799088261405774,-0.0775355711785568,-0.11944766009766812,-0.11993116221709205,0.10135259186083644,-0.03122116446685073,0.51289585451997,0.07230995972717387,0.05873068650120367,0.02717125450010235,0.03543422520614418,-0.08527685187464185,-0.11946556020222444,-0.12652969440676418,0.07213312064642717,-0.036340758151436905,0.4547965366935275,0.07190871423164702,0.030431151102613126,0.004290446574918604,0.020323799234427318,-0.1202237537200898,-0.10100892763620298,0.15587996129817705,-0.02825848192311495,0.592103911713335,0.07855483076437722,0.13278149446947482,0.08436345243115717,0.024932056857675442,-0.16053770071743526,-0.2040983674731829,-0.04972240019148755,-0.16012786482819233,0.16927236516590904,-0.21235782338807566,-0.2731516738407708,-0.22392457227414608,0.961931568015607,-0.06919641763075211,0.4862454380172647,0.1032618170806852,0.3672059164299236,0.2368474892780075,-0.17053141816440226,-0.06631484339591302,-0.03396235178032283,0.02424906821728765,-0.1644483125585505,-0.2487432374895296,-0.2896125424561253,-0.5634979420766371,-0.16407783965966513,-0.4102108789444212,-0.4615274392863069,-0.10770722547440252,-0.02724815552640786,-0.22153323459826035,-0.2265903247253504,-0.14077335444290398,-0.8876244112029718,-0.8243873030606496,-0.2714279718372909,-0.3856572260934917,-0.16703023167552272,-0.1976824758553745,1.032056,1.007994,1.031521,0.9
0.31,1.6828546670446825,-0.19861023298198202,-0.13347996588689254,-0.010156044688380798,-0.21264341090420436,-0.239738655135857,-0.8398528228563105,-0.04743768760979433,-1.0084218213206828,-0.3397169740313956,-0.9953769541420222,-0.8552023112986493,-0.2865960457310424,-0.19690476843475266,-0.1339626881334514,-0.008918380275372164,-0.22502972190029835,-0.3412988574451307,-0.9347487529040316,-0.047709113759047496,-1.1052319679079905,-0.4281161368306415,-1.1389145078348697,-0.9636436958807956,-0.2605945362260137,0.09799088261405774,-0.0775355711785568,-0.11944766009766812,-0.11993116221709205,0.10135259186083644,-0.03122116446685073,0.51289585451997,0.07230995972717387,0.05873068650120367,0.02717125450010235,0.03543422520614418,-0.08527685187464185,-0.11946556020222444,-0.12652969440676418,0.07213312064642717,-0.036340758151436905,0.4547965366935275,0.07190871423164702,0.030431151102613126,0.004290446574918604,0.020323799234427318,-0.1202237537200898,-0.10100892763620298,0.15587996129817705,-0.02825848192311495,0.592103911713335,0.07855483076437722,0.13278149446947482,0.08436345243115717,0.024932056857675442,-0.16053770071743526,-0.2040983674731829,-0.04972240019148755,-0.16012786482819233,0.16927236516590904,-0.21235782338807566,-0.2731516738407708,-0.22392457227414608,0.961931568015607,-0.06919641763075211,0.4862454380172647,0.1032618170806852,0.3672059164299236,0.2368474892780075,-0.17053141816440226,-0.06631484339591302,-0.03396235178032283,0.02424906821728765,-0.1644483125585505,-0.2487432374895296,-0.2896125424561253,-0.5634979420766371,-0.16407783965966513,-0.4102108789444212,-0.4615274392863069,-0.10770722547440252,-0.02724815552640786,-0.22153323459826035,-0.2265903247253504,-0.14077335444290398,-0.8876244112029718,-0.8243873030606496,-0.2714279718372909,-0.3856572260934917,-0.16703023167552272,-0.1976824758553745,0.905303,0.926249,0.9,0.954082
0.31,1.6828546670446825,-0.19861023298198202,-0.13347996588689254,-0.010156044688380798,-0.21264341090420436,-0.239738655135857,-0.8398528228563105,-0.04743768760979433,-1.0084218213206828,-0.3397169740313956,-0.9953769541420222,-0.8552023112986493,-0.2865960457310424,-0.19690476843475266,-0.1339626881334514,-0.008918380275372164,-0.22502972190029835,-0.3412988574451307,-0.9347487529040316,-0.047709113759047496,-1.1052319679079905,-0.4281161368306415,-1.1389145078348697,-0.9636436958807956,-0.2605945362260137,0.09799088261405774,-0.0775355711785568,-0.11944766009766812,-0.11993116221709205,0.10135259186083644,-0.03122116446685073,0.51289585451997,0.07230995972717387,0.05873068650120367,0.02717125450010235,0.03543422520614418,-0.08527685187464185,-0.11946556020222444,-0.12652969440676418,0.07213312064642717,-0.036340758151436905,0.4547965366935275,0.07190871423164702,0.030431151102613126,0.004290446574918604,0.020323799234427318,-0.1202237537200898,-0.10100892763620298,0.15587996129817705,-0.02825848192311495,0.592103911713335,0.07855483076437722,0.13278149446947482,0.08436345243115717,0.024932056857675442,-0.16053770071743526,-0.2040983674731829,-0.04972240019148755,-0.16012786482819233,0.16927236516590904,-0.21235782338807566,-0.2731516738407708,-0.22392457227414608,0.961931568015607,-0.06919641763075211,0.4862454380172647,0.1032618170806852,0.3672059164299236,0.2368474892780075,-0.17053141816440226,-0.06631484339591302,-0.03396235178032283,0.02424906821728765,-0.1644483125585505,-0.2487432374895296,-0.2896125424561253,-0.5634979420766371,-0.16407783965966513,-0.4102108789444212,-0.4615274392863069,-0.10770722547440252,-0.02724815552640786,-0.22153323459826035,-0.2265903247253504,-0.14077335444290398,-0.8876244112029718,-0.8243873030606496,-0.2714279718372909,-0.3856572260934917,-0.16703023167552272,-0.1976824758553745,0.960669,0.950342,0.954082,1.030303
0.31,1.6828546670446825,-0.19861023298198202,-0.13347996588689254,-0.010156044688380798,-0.21264341090420436,-0.239738655135857,-0.8398528228563105,-0.04743768760979433,-1.0084218213206828,-0.3397169740313956,-0.9953769541420222,-0.8552023112986493,-0.2865960457310424,-0.19690476843475266,-0.1339626881334514,-0.008918380275372164,-0.22502972190029835,-0.3412988574451307,-0.9347487529040316,-0.047709113759047496,-1.1052319679079905,-0.4281161368306415,-1.1389145078348697,-0.9636436958807956,-0.2605945362260137,0.09799088261405774,-0.0775355711785568,-0.11944766009766812,-0.11993116221709205,0.10135259186083644,-0.03122116446685073,0.51289585451997,0.07230995972717387,0.05873068650120367,0.02717125450010235,0.03543422520614418,-0.08527685187464185,-0.11946556020222444,-0.12652969440676418,0.07213312064642717,-0.036340758151436905,0.4547965366935275,0.07190871423164702,0.030431151102613126,0.004290446574918604,0.020323799234427318,-0.1202237537200898,-0.10100892763620298,0.15587996129817705,-0.02825848192311495,0.592103911713335,0.07855483076437722,0.13278149446947482,0.08436345243115717,0.024932056857675442,-0.16053770071743526,-0.2040983674731829,-0.04972240019148755,-0.16012786482819233,0.16927236516590904,-0.21235782338807566,-0.2731516738407708,-0.22392457227414608,0.961931568015607,-0.06919641763075211,0.4862454380172647,0.1032618170806852,0.3672059164299236,0.2368474892780075,-0.17053141816440226,-0.06631484339591302,-0.03396235178032283,0.02424906821728765,-0.1644483125585505,-0.2487432374895296,-0.2896125424561253,-0.5634979420766371,-0.16407783965966513,-0.4102108789444212,-0.4615274392863069,-0.10770722547440252,-0.02724815552640786,-0.22153323459826035,-0.2265903247253504,-0.14077335444290398,-0.8876244112029718,-0.8243873030606496,-0.2714279718372909,-0.3856572260934917,-0.16703023167552272,-0.1976824758553745,1.008711,1.030631,1.030303,0.99481
0.31,1.6828546670446825,-0.19861023298198202,-0.13347996588689254,-0.010156044688380798,-0.21264341090420436,-0.239738655135857,-0.8398528228563105,-0.04743768760979433,-1.0084218213206828,-0.3397169740313956,-0.9953769541420222,-0.8552023112986493,-0.2865960457310424,-0.19690476843475266,-0.1339626881334514,-0.008918380275372164,-0.22502972190029835,-0.3412988574451307,-0.9347487529040316,-0.047709113759047496,-1.1052319679079905,-0.4281161368306415,-1.1389145078348697,-0.9636436958807956,-0.2605945362260137,0.09799088261405774,-0.0775355711785568,-0.11944766009766812,-0.11993116221709205,0.10135259186083644,-0.03122116446685073,0.51289585451997,0.07230995972717387,0.05873068650120367,0.02717125450010235,0.03543422520614418,-0.08527685187464185,-0.11946556020222444,-0.12652969440676418,0.07213312064642717,-0.036340758151436905,0.4547965366935275,0.07190871423164702,0.030431151102613126,0.004290446574918604,0.020323799234427318,-0.1202237537200898,-0.10100892763620298,0.15587996129817705,-0.02825848192311495,0.592103911713335,0.07855483076437722,0.13278149446947482,0.08436345243115717,0.024932056857675442,-0.16053770071743526,-0.2040983674731829,-0.04972240019148755,-0.16012786482819233,0.16927236516590904,-0.21235782338807566,-0.2731516738407708,-0.22392457227414608,0.961931568015607,-0.06919641763075211,0.4862454380172647,0.1032618170806852,0.3672059164299236,0.2368474892780075,-0.17053141816440226,-0.06631484339591302,-0.03396235178032283,0.02424906821728765,-0.1644483125585505,-0.2487432374895296,-0.2896125424561253,-0.5634979420766371,-0.16407783965966513,-0.4102108789444212,-0.4615274392863069,-0.10770722547440252,-0.02724815552640786,-0.22153323459826035,-0.2265903247253504,-0.14077335444290398,-0.8876244112029718,-0.8243873030606496,-0.2714279718372909,-0.3856572260934917,-0.16703023167552272,-0.1976824758553745,1.004318,1.0,0.99481,1.027826
0.31,1.6828546670446825,-0.19861023298198202,-0.13347996588689254,-0.010156044688380798,-0.21264341090420436,-0.239738655135857,-0.8398528228563105,-0.04743768760979433,-1.0084218213206828,-0.3397169740313956,-0.9953769541420222,-0.8552023112986493,-0.2865960457310424,-0.19690476843475266,-0.1339626881334514,-0.008918380275372164,-0.22502972190029835,-0.3412988574451307,-0.9347487529040316,-0.047709113759047496,-1.1052319679079905,-0.4281161368306415,-1.1389145078348697,-0.9636436958807956,-0.2605945362260137,0.09799088261405774,-0.0775355711785568,-0.11944766009766812,-0.11993116221709205,0.10135259186083644,-0.03122116446685073,0.51289585451997,0.07230995972717387,0.05873068650120367,0.02717125450010235,0.03543422520614418,-0.08527685187464185,-0.11946556020222444,-0.12652969440676418,0.07213312064642717,-0.036340758151436905,0.4547965366935275,0.07190871423164702,0.030431151102613126,0.004290446574918604,0.020323799234427318,-0.1202237537200898,-0.10100892763620298,0.15587996129817705,-0.02825848192311495,0.592103911713335,0.07855483076437722,0.13278149446947482,0.08436345243115717,0.024932056857675442,-0.16053770071743526,-0.2040983674731829,-0.04972240019148755,-0.16012786482819233,0.16927236516590904,-0.21235782338807566,-0.2731516738407708,-0.22392457227414608,0.961931568015607,-0.06919641763075211,0.4862454380172647,0.1032618170806852,0.3672059164299236,0.2368474892780075,-0.17053141816440226,-0.06631484339591302,-0.03396235178032283,0.02424906821728765,-0.1644483125585505,-0.2487432374895296,-0.2896125424561253,-0.5634979420766371,-0.16407783965966513,-0.4102108789444212,-0.4615274392863069,-0.10770722547440252,-0.02724815552640786,-0.22153323459826035,-0.2265903247253504,-0.14077335444290398,-0.8876244112029718,-0.8243873030606496,-0.2714279718372909,-0.3856572260934917,-0.16703023167552272,-0.1976824758553745,1.026655,1.02972,1.027826,0.989002
0.31,1.6828546670446825,-0.19861023298198202,-0.13347996588689254,-0.010156044688380798,-0.21264341090420436,-0.239738655135857,-0.8398528228563105,-0.04743768760979433,-1.0084218213206828,-0.3397169740313956,-0.9953769541420222,-0.8552023112986493,-0.2865960457310424,-0.19690476843475266,-0.1339626881334514,-0.008918380275372164,-0.22502972190029835,-0.3412988574451307,-0.9347487529040316,-0.047709113759047496,-1.1052319679079905,-0.4281161368306415,-1.1389145078348697,-0.9636436958807956,-0.2605945362260137,0.09799088261405774,-0.0775355711785568,-0.11944766009766812,-0.11993116221709205,0.10135259186083644,-0.03122116446685073,0.51289585451997,0.07230995972717387,0.05873068650120367,0.02717125450010235,0.03543422520614418,-0.08527685187464185,-0.11946556020222444,-0.12652969440676418,0.07213312064642717,-0.036340758151436905,0.4547965366935275,0.07190871423164702,0.030431151102613126,0.004290446574918604,0.020323799234427318,-0.1202237537200898,-0.10100892763620298,0.15587996129817705,-0.02825848192311495,0.592103911713335,0.07855483076437722,0.13278149446947482,0.08436345243115717,0.024932056857675442,-0.16053770071743526,-0.2040983674731829,-0.04972240019148755,-0.16012786482819233,0.16927236516590904,-0.21235782338807566,-0.2731516738407708,-0.22392457227414608,0.961931568015607,-0.06919641763075211,0.4862454380172647,0.1032618170806852,0.3672059164299236,0.2368474892780075,-0.17053141816440226,-0.06631484339591302,-0.03396235178032283,0.02424906821728765,-0.1644483125585505,-0.2487432374895296,-0.2896125424561253,-0.5634979420766371,-0.16407783965966513,-0.4102108789444212,-0.4615274392863069,-0.10770722547440252,-0.02724815552640786,-0.22153323459826035,-0.2265903247253504,-0.14077335444290398,-0.8876244112029718,-0.8243873030606496,-0.2714279718372909,-0.3856572260934917,-0.16703023167552272,-0.1976824758553745,0.990787,0.976231,0.989002,0.980325
0.31,1.6828546670446825,-0.19861023298198202,-0.13347996588689254,-0.010156044688380798,-0.21264341090420436,-0.239738655135857,-0.8398528228563105,-0.04743768760979433,-1.0084218213206828,-0.3397169740313956,-0.9953769541420222,-0.8552023112986493,-0.2865960457310424,-0.19690476843475266,-0.1339626881334514,-0.008918380275372164,-0.22502972190029835,-0.3412988574451307,-0.9347487529040316,-0.047709113759047496,-1.1052319679079905,-0.4281161368306415,-1.1389145078348697,-0.9636436958807956,-0.2605945362260137,0.09799088261405774,-0.0775355711785568,-0.11944766009766812,-0.11993116221709205,0.10135259186083644,-0.03122116446685073,0.51289585451997,0.07230995972717387,0.05873068650120367,0.02717125450010235,0.03543422520614418,-0.08527685187464185,-0.11946556020222444,-0.12652969440676418,0.07213312064642717,-0.036340758151436905,0.4547965366935275,0.07190871423164702,0.030431151102613126,0.004290446574918604,0.020323799234427318,-0.1202237537200898,-0.10100892763620298,0.15587996129817705,-0.02825848192311495,0.592103911713335,0.07855483076437722,0.13278149446947482,0.08436345243115717,0.024932056857675442,-0.16053770071743526,-0.2040983674731829,-0.04972240019148755,-0.16012786482819233,0.16927236516590904,-0.21235782338807566,-0.2731516738407708,-0.22392457227414608,0.961931568015607,-0.06919641763075211,0.4862454380172647,0.1032618170806852,0.3672059164299236,0.2368474892780075,-0.17053141816440226,-0.06631484339591302,-0.03396235178032283,0.02424906821728765,-0.1644483125585505,-0.2487432374895296,-0.2896125424561253,-0.5634979420766371,-0.16407783965966513,-0.4102108789444212,-0.4615274392863069,-0.10770722547440252,-0.02724815552640786,-0.22153323459826035,-0.2265903247253504,-0.14077335444290398,-0.8876244112029718,-0.8243873030606496,-0.2714279718372909,-0.3856572260934917,-0.16703023167552272,-0.1976824758553745,0.984784,0.994783,0.980325,1.04014
0.31,1.6828546670446825,-0.19861023298198202,-0.13347996588689254,-0.010156044688380798,-0.21264341090420436,-0.239738655135857,-0.8398528228563105,-0.04743768760979433,-1.0084218213206828,-0.3397169740313956,-0.9953769541420222,-0.8552023112986493,-0.2865960457310424,-0.19690476843475266,-0.1339626881334514,-0.008918380275372164,-0.22502972190029835,-0.3412988574451307,-0.9347487529040316,-0.047709113759047496,-1.1052319679079905,-0.4281161368306415,-1.1389145078348697,-0.9636436958807956,-0.2605945362260137,0.09799088261405774,-0.0775355711785568,-0.11944766009766812,-0.11993116221709205,0.10135259186083644,-0.03122116446685073,0.51289585451997,0.07230995972717387,0.05873068650120367,0.02717125450010235,0.03543422520614418,-0.08527685187464185,-0.11946556020222444,-0.12652969440676418,0.07213312064642717,-0.036340758151436905,0.4547965366935275,0.07190871423164702,0.030431151102613126,0.004290446574918604,0.020323799234427318,-0.1202237537200898,-0.10100892763620298,0.15587996129817705,-0.02825848192311495,0.592103911713335,0.07855483076437722,0.13278149446947482,0.08436345243115717,0.024932056857675442,-0.16053770071743526,-0.2040983674731829,-0.04972240019148755,-0.16012786482819233,0.16927236516590904,-0.21235782338807566,-0.2731516738407708,-0.22392457227414608,0.961931568015607,-0.06919641763075211,0.4862454380172647,0.1032618170806852,0.3672059164299236,0.2368474892780075,-0.17053141816440226,-0.06631484339591302,-0.03396235178032283,0.02424906821728765,-0.1644483125585505,-0.2487432374895296,-0.2896125424561253,-0.5634979420766371,-0.16407783965966513,-0.4102108789444212,-0.4615274392863069,-0.10770722547440252,-0.02724815552640786,-0.22153323459826035,-0.2265903247253504,-0.14077335444290398,-0.8876244112029718,-0.8243873030606496,-0.2714279718372909,-0.3856572260934917,-0.16703023167552272,-0.1976824758553745,1.03176,1.033217,1.04014,0.997483
