0.626,-0.3516438941956809,0.09874018100302012,0.1411405266801344,0.0973228118695924,-0.1214642080673324,-0.13111153732735886,0.7619179121561557,-0.04416918305457168,3.0,-0.270591341663414,1.4595315934493551,1.7876122149702938,0.4316355323643865,0.09547516821015553,0.14075893474991294,0.0951800943489311,-0.10859224571598164,-0.13612272380562318,0.8447634379731637,-0.043757494331589895,3.0,-0.2499509362845584,1.657099264745418,1.9815607117852163,0.3600265395730163,-0.05619895417712265,-0.0914260021960324,-0.1239548204286283,-0.12221524857793953,-0.21684619770892535,-0.0946437807406445,0.1813064828918817,-0.2306984037147308,-0.2293470522389208,-0.13544211024510922,0.04372153665712993,-0.08560417948816759,-0.12273598056904696,-0.127898416291667,-0.19817018757896,-0.0922409543967384,0.2859558180306458,-0.24846015102063734,-0.19989707991246225,-0.09937284685498167,0.03726030782109895,-0.12367662001899818,-0.10266148979996473,-0.1847599798559675,-0.08320010257400293,0.3870225111682987,-0.20858594009528664,-0.14651210029144446,-0.0382906062971848,0.04621321639508117,-0.1580225404079867,-0.5327102858504039,-0.08923607168508907,-0.051900108198926036,-0.38216901413214793,-0.3742154695501673,-0.2568420329625944,-0.13717728759237488,-0.005947300664600224,-0.0806703365313526,0.5300682778801575,-0.2430022789665621,-0.0516416982294664,0.1564314445908227,0.010205536581122908,-0.07577084089031785,1.470691352049457,-0.3344378308818313,-0.051686968014733256,0.19128612994041144,0.14308150691546528,-0.4765673713591434,-0.16637049197905815,-0.3840234464394621,-0.4137982480475744,-0.10157574575787404,-0.4132389415305943,-0.4839632661066433,-0.29902469633833506,-0.10690626447693596,2.0532539518263158,2.4006824724633904,0.3469070915789081,0.8809801041846467,-0.07397870798862513,-0.13362272166010394,1.1,1.1,1.065629,1.068298
0.626,-0.3516438941956809,0.09874018100302012,0.1411405266801344,0.0973228118695924,-0.1214642080673324,-0.13111153732735886,0.7619179121561557,-0.04416918305457168,3.0,-0.270591341663414,1.4595315934493551,1.7876122149702938,0.4316355323643865,0.09547516821015553,0.14075893474991294,0.0951800943489311,-0.10859224571598164,-0.13612272380562318,0.8447634379731637,-0.043757494331589895,3.0,-0.2499509362845584,1.657099264745418,1.9815607117852163,0.3600265395730163,-0.05619895417712265,-0.0914260021960324,-0.1239548204286283,-0.12221524857793953,-0.21684619770892535,-0.0946437807406445,0.1813064828918817,-0.2306984037147308,-0.2293470522389208,-0.13544211024510922,0.04372153665712993,-0.08560417948816759,-0.12273598056904696,-0.127898416291667,-0.19817018757896,-0.0922409543967384,0.2859558180306458,-0.24846015102063734,-0.19989707991246225,-0.09937284685498167,0.03726030782109895,-0.12367662001899818,-0.10266148979996473,-0.1847599798559675,-0.08320010257400293,0.3870225111682987,-0.20858594009528664,-0.14651210029144446,-0.0382906062971848,0.04621321639508117,-0.1580225404079867,-0.5327102858504039,-0.08923607168508907,-0.051900108198926036,-0.38216901413214793,-0.3742154695501673,-0.2568420329625944,-0.13717728759237488,-0.005947300664600224,-0.0806703365313526,0.5300682778801575,-0.2430022789665621,-0.0516416982294664,0.1564314445908227,0.010205536581122908,-0.07577084089031785,1.470691352049457,-0.3344378308818313,-0.051686968014733256,0.19128612994041144,0.14308150691546528,-0.4765673713591434,-0.16637049197905815,-0.3840234464394621,-0.4137982480475744,-0.10157574575787404,-0.4132389415305943,-0.4839632661066433,-0.29902469633833506,-0.10690626447693596,2.0532539518263158,2.4006824724633904,0.3469070915789081,0.8809801041846467,-0.07397870798862513,-0.13362272166010394,1.042803,1.035644,1.068298,0.971914
0.626,-0.3516438941956809,0.09874018100302012,0.1411405266801344,0.0973228118695924,-0.1214642080673324,-0.13111153732735886,0.7619179121561557,-0.04416918305457168,3.0,-0.270591341663414,1.4595315934493551,1.7876122149702938,0.4316355323643865,0.09547516821015553,0.14075893474991294,0.0951800943489311,-0.10859224571598164,-0.13612272380562318,0.8447634379731637,-0.043757494331589895,3.0,-0.2499509362845584,1.657099264745418,1.9815607117852163,0.3600265395730163,-0.05619895417712265,-0.0914260021960324,-0.1239548204286283,-0.12221524857793953,-0.21684619770892535,-0.0946437807406445,0.1813064828918817,-0.2306984037147308,-0.2293470522389208,-0.13544211024510922,0.04372153665712993,-0.08560417948816759,-0.12273598056904696,-0.127898416291667,-0.19817018757896,-0.0922409543967384,0.2859558180306458,-0.24846015102063734,-0.19989707991246225,-0.09937284685498167,0.03726030782109895,-0.12367662001899818,-0.10266148979996473,-0.1847599798559675,-0.08320010257400293,0.3870225111682987,-0.20858594009528664,-0.14651210029144446,-0.0382906062971848,0.04621321639508117,-0.1580225404079867,-0.5327102858504039,-0.08923607168508907,-0.051900108198926036,-0.38216901413214793,-0.3742154695501673,-0.2568420329625944,-0.13717728759237488,-0.005947300664600224,-0.0806703365313526,0.5300682778801575,-0.2430022789665621,-0.0516416982294664,0.1564314445908227,0.010205536581122908,-0.07577084089031785,1.470691352049457,-0.3344378308818313,-0.051686968014733256,0.19128612994041144,0.14308150691546528,-0.4765673713591434,-0.16637049197905815,-0.3840234464394621,-0.4137982480475744,-0.10157574575787404,-0.4132389415305943,-0.4839632661066433,-0.29902469633833506,-0.10690626447693596,2.0532539518263158,2.4006824724633904,0.3469070915789081,0.8809801041846467,-0.07397870798862513,-0.13362272166010394,0.979295,0.978203,0.971914,0.981369
0.626,-0.3516438941956809,0.09874018100302012,0.1411405266801344,0.0973228118695924,-0.1214642080673324,-0.13111153732735886,0.7619179121561557,-0.04416918305457168,3.0,-0.270591341663414,1.4595315934493551,1.7876122149702938,0.4316355323643865,0.09547516821015553,0.14075893474991294,0.0951800943489311,-0.10859224571598164,-0.13612272380562318,0.8447634379731637,-0.043757494331589895,3.0,-0.2499509362845584,1.657099264745418,1.9815607117852163,0.3600265395730163,-0.05619895417712265,-0.0914260021960324,-0.1239548204286283,-0.12221524857793953,-0.21684619770892535,-0.0946437807406445,0.1813064828918817,-0.2306984037147308,-0.2293470522389208,-0.13544211024510922,0.04372153665712993,-0.08560417948816759,-0.12273598056904696,-0.127898416291667,-0.19817018757896,-0.0922409543967384,0.2859558180306458,-0.24846015102063734,-0.19989707991246225,-0.09937284685498167,0.03726030782109895,-0.12367662001899818,-0.10266148979996473,-0.1847599798559675,-0.08320010257400293,0.3870225111682987,-0.20858594009528664,-0.14651210029144446,-0.0382906062971848,0.04621321639508117,-0.1580225404079867,-0.5327102858504039,-0.08923607168508907,-0.051900108198926036,-0.38216901413214793,-0.3742154695501673,-0.2568420329625944,-0.13717728759237488,-0.005947300664600224,-0.0806703365313526,0.5300682778801575,-0.2430022789665621,-0.0516416982294664,0.1564314445908227,0.010205536581122908,-0.07577084089031785,1.470691352049457,-0.3344378308818313,-0.051686968014733256,0.19128612994041144,0.14308150691546528,-0.4765673713591434,-0.16637049197905815,-0.3840234464394621,-0.4137982480475744,-0.10157574575787404,-0.4132389415305943,-0.4839632661066433,-0.29902469633833506,-0.10690626447693596,2.0532539518263158,2.4006824724633904,0.3469070915789081,0.8809801041846467,-0.07397870798862513,-0.13362272166010394,0.984792,1.0,0.981369,1.006974
0.626,-0.3516438941956809,0.09874018100302012,0.1411405266801344,0.0973228118695924,-0.1214642080673324,-0.13111153732735886,0.7619179121561557,-0.04416918305457168,3.0,-0.270591341663414,1.4595315934493551,1.7876122149702938,0.4316355323643865,0.09547516821015553,0.14075893474991294,0.0951800943489311,-0.10859224571598164,-0.13612272380562318,0.8447634379731637,-0.043757494331589895,3.0,-0.2499509362845584,1.657099264745418,1.9815607117852163,0.3600265395730163,-0.05619895417712265,-0.0914260021960324,-0.1239548204286283,-0.12221524857793953,-0.21684619770892535,-0.0946437807406445,0.1813064828918817,-0.2306984037147308,-0.2293470522389208,-0.13544211024510922,0.04372153665712993,-0.08560417948816759,-0.12273598056904696,-0.127898416291667,-0.19817018757896,-0.0922409543967384,0.2859558180306458,-0.24846015102063734,-0.19989707991246225,-0.09937284685498167,0.03726030782109895,-0.12367662001899818,-0.10266148979996473,-0.1847599798559675,-0.08320010257400293,0.3870225111682987,-0.20858594009528664,-0.14651210029144446,-0.0382906062971848,0.04621321639508117,-0.1580225404079867,-0.5327102858504039,-0.08923607168508907,-0.051900108198926036,-0.38216901413214793,-0.3742154695501673,-0.2568420329625944,-0.13717728759237488,-0.005947300664600224,-0.0806703365313526,0.5300682778801575,-0.2430022789665621,-0.0516416982294664,0.1564314445908227,0.010205536581122908,-0.07577084089031785,1.470691352049457,-0.3344378308818313,-0.051686968014733256,0.19128612994041144,0.14308150691546528,-0.4765673713591434,-0.16637049197905815,-0.3840234464394621,-0.4137982480475744,-0.10157574575787404,-0.4132389415305943,-0.4839632661066433,-0.29902469633833506,-0.10690626447693596,2.0532539518263158,2.4006824724633904,0.3469070915789081,0.8809801041846467,-0.07397870798862513,-0.13362272166010394,0.983051,0.993745,1.006974,0.984609
0.626,-0.3516438941956809,0.09874018100302012,0.1411405266801344,0.0973228118695924,-0.1214642080673324,-0.13111153732735886,0.7619179121561557,-0.04416918305457168,3.0,-0.270591341663414,1.4595315934493551,1.7876122149702938,0.4316355323643865,0.09547516821015553,0.14075893474991294,0.0951800943489311,-0.10859224571598164,-0.13612272380562318,0.8447634379731637,-0.043757494331589895,3.0,-0.2499509362845584,1.657099264745418,1.9815607117852163,0.3600265395730163,-0.05619895417712265,-0.0914260021960324,-0.1239548204286283,-0.12221524857793953,-0.21684619770892535,-0.0946437807406445,0.1813064828918817,-0.2306984037147308,-0.2293470522389208,-0.13544211024510922,0.04372153665712993,-0.08560417948816759,-0.12273598056904696,-0.127898416291667,-0.19817018757896,-0.0922409543967384,0.2859558180306458,-0.24846015102063734,-0.19989707991246225,-0.09937284685498167,0.03726030782109895,-0.12367662001899818,-0.10266148979996473,-0.1847599798559675,-0.08320010257400293,0.3870225111682987,-0.20858594009528664,-0.14651210029144446,-0.0382906062971848,0.04621321639508117,-0.1580225404079867,-0.5327102858504039,-0.08923607168508907,-0.051900108198926036,-0.38216901413214793,-0.3742154695501673,-0.2568420329625944,-0.13717728759237488,-0.005947300664600224,-0.0806703365313526,0.5300682778801575,-0.2430022789665621,-0.0516416982294664,0.1564314445908227,0.010205536581122908,-0.07577084089031785,1.470691352049457,-0.3344378308818313,-0.051686968014733256,0.19128612994041144,0.14308150691546528,-0.4765673713591434,-0.16637049197905815,-0.3840234464394621,-0.4137982480475744,-0.10157574575787404,-0.4132389415305943,-0.4839632661066433,-0.29902469633833506,-0.10690626447693596,2.0532539518263158,2.4006824724633904,0.3469070915789081,0.8809801041846467,-0.07397870798862513,-0.13362272166010394,1.00728,1.006294,0.984609,1.053146
0.626,-0.3516438941956809,0.09874018100302012,0.1411405266801344,0.0973228118695924,-0.1214642080673324,-0.13111153732735886,0.7619179121561557,-0.04416918305457168,3.0,-0.270591341663414,1.4595315934493551,1.7876122149702938,0.4316355323643865,0.09547516821015553,0.14075893474991294,0.0951800943489311,-0.10859224571598164,-0.13612272380562318,0.8447634379731637,-0.043757494331589895,3.0,-0.2499509362845584,1.657099264745418,1.9815607117852163,0.3600265395730163,-0.05619895417712265,-0.0914260021960324,-0.1239548204286283,-0.12221524857793953,-0.21684619770892535,-0.0946437807406445,0.1813064828918817,-0.2306984037147308,-0.2293470522389208,-0.13544211024510922,0.04372153665712993,-0.08560417948816759,-0.12273598056904696,-0.127898416291667,-0.19817018757896,-0.0922409543967384,0.2859558180306458,-0.24846015102063734,-0.19989707991246225,-0.09937284685498167,0.03726030782109895,-0.12367662001899818,-0.10266148979996473,-0.1847599798559675,-0.08320010257400293,0.3870225111682987,-0.20858594009528664,-0.14651210029144446,-0.0382906062971848,0.04621321639508117,-0.1580225404079867,-0.5327102858504039,-0.08923607168508907,-0.051900108198926036,-0.38216901413214793,-0.3742154695501673,-0.2568420329625944,-0.13717728759237488,-0.005947300664600224,-0.0806703365313526,0.5300682778801575,-0.2430022789665621,-0.0516416982294664,0.1564314445908227,0.010205536581122908,-0.07577084089031785,1.470691352049457,-0.3344378308818313,-0.051686968014733256,0.19128612994041144,0.14308150691546528,-0.4765673713591434,-0.16637049197905815,-0.3840234464394621,-0.4137982480475744,-0.10157574575787404,-0.4132389415305943,-0.4839632661066433,-0.29902469633833506,-0.10690626447693596,2.0532539518263158,2.4006824724633904,0.3469070915789081,0.8809801041846467,-0.07397870798862513,-0.13362272166010394,1.034614,1.028538,1.053146,0.966234
0.626,-0.3516438941956809,0.09874018100302012,0.1411405266801344,0.0973228118695924,-0.1214642080673324,-0.13111153732735886,0.7619179121561557,-0.04416918305457168,3.0,-0.270591341663414,1.4595315934493551,1.7876122149702938,0.4316355323643865,0.09547516821015553,0.14075893474991294,0.0951800943489311,-0.10859224571598164,-0.13612272380562318,0.8447634379731637,-0.043757494331589895,3.0,-0.2499509362845584,1.657099264745418,1.9815607117852163,0.3600265395730163,-0.05619895417712265,-0.0914260021960324,-0.1239548204286283,-0.12221524857793953,-0.21684619770892535,-0.0946437807406445,0.1813064828918817,-0.2306984037147308,-0.2293470522389208,-0.13544211024510922,0.04372153665712993,-0.08560417948816759,-0.12273598056904696,-0.127898416291667,-0.19817018757896,-0.0922409543967384,0.2859558180306458,-0.24846015102063734,-0.19989707991246225,-0.09937284685498167,0.03726030782109895,-0.12367662001899818,-0.10266148979996473,-0.1847599798559675,-0.08320010257400293,0.3870225111682987,-0.20858594009528664,-0.14651210029144446,-0.0382906062971848,0.04621321639508117,-0.1580225404079867,-0.5327102858504039,-0.08923607168508907,-0.051900108198926036,-0.38216901413214793,-0.3742154695501673,-0.2568420329625944,-0.13717728759237488,-0.005947300664600224,-0.0806703365313526,0.5300682778801575,-0.2430022789665621,-0.0516416982294664,0.1564314445908227,0.010205536581122908,-0.07577084089031785,1.470691352049457,-0.3344378308818313,-0.051686968014733256,0.19128612994041144,0.14308150691546528,-0.4765673713591434,-0.16637049197905815,-0.3840234464394621,-0.4137982480475744,-0.10157574575787404,-0.4132389415305943,-0.4839632661066433,-0.29902469633833506,-0.10690626447693596,2.0532539518263158,2.4006824724633904,0.3469070915789081,0.8809801041846467,-0.07397870798862513,-0.13362272166010394,0.973162,0.979095,0.966234,0.987327
0.626,-0.3516438941956809,0.09874018100302012,0.1411405266801344,0.0973228118695924,-0.1214642080673324,-0.13111153732735886,0.7619179121561557,-0.04416918305457168,3.0,-0.270591341663414,1.4595315934493551,1.7876122149702938,0.4316355323643865,0.09547516821015553,0.14075893474991294,0.0951800943489311,-0.10859224571598164,-0.13612272380562318,0.8447634379731637,-0.043757494331589895,3.0,-0.2499509362845584,1.657099264745418,1.9815607117852163,0.3600265395730163,-0.05619895417712265,-0.0914260021960324,-0.1239548204286283,-0.12221524857793953,-0.21684619770892535,-0.0946437807406445,0.1813064828918817,-0.2306984037147308,-0.2293470522389208,-0.13544211024510922,0.04372153665712993,-0.08560417948816759,-0.12273598056904696,-0.127898416291667,-0.19817018757896,-0.0922409543967384,0.2859558180306458,-0.24846015102063734,-0.19989707991246225,-0.09937284685498167,0.03726030782109895,-0.12367662001899818,-0.10266148979996473,-0.1847599798559675,-0.08320010257400293,0.3870225111682987,-0.20858594009528664,-0.14651210029144446,-0.0382906062971848,0.04621321639508117,-0.1580225404079867,-0.5327102858504039,-0.08923607168508907,-0.051900108198926036,-0.38216901413214793,-0.3742154695501673,-0.2568420329625944,-0.13717728759237488,-0.005947300664600224,-0.0806703365313526,0.5300682778801575,-0.2430022789665621,-0.0516416982294664,0.1564314445908227,0.010205536581122908,-0.07577084089031785,1.470691352049457,-0.3344378308818313,-0.051686968014733256,0.19128612994041144,0.14308150691546528,-0.4765673713591434,-0.16637049197905815,-0.3840234464394621,-0.4137982480475744,-0.10157574575787404,-0.4132389415305943,-0.4839632661066433,-0.29902469633833506,-0.10690626447693596,2.0532539518263158,2.4006824724633904,0.3469070915789081,0.8809801041846467,-0.07397870798862513,-0.13362272166010394,1.000378,0.996118,0.987327,0.984831
0.626,-0.3516438941956809,0.09874018100302012,0.1411405266801344,0.0973228118695924,-0.1214642080673324,-0.13111153732735886,0.7619179121561557,-0.04416918305457168,3.0,-0.270591341663414,1.4595315934493551,1.7876122149702938,0.4316355323643865,0.09547516821015553,0.14075893474991294,0.0951800943489311,-0.10859224571598164,-0.13612272380562318,0.8447634379731637,-0.043757494331589895,3.0,-0.2499509362845584,1.657099264745418,1.9815607117852163,0.3600265395730163,-0.05619895417712265,-0.0914260021960324,-0.1239548204286283,-0.12221524857793953,-0.21684619770892535,-0.0946437807406445,0.1813064828918817,-0.2306984037147308,-0.2293470522389208,-0.13544211024510922,0.04372153665712993,-0.08560417948816759,-0.12273598056904696,-0.127898416291667,-0.19817018757896,-0.0922409543967384,0.2859558180306458,-0.24846015102063734,-0.19989707991246225,-0.09937284685498167,0.03726030782109895,-0.12367662001899818,-0.10266148979996473,-0.1847599798559675,-0.08320010257400293,0.3870225111682987,-0.20858594009528664,-0.14651210029144446,-0.0382906062971848,0.04621321639508117,-0.1580225404079867,-0.5327102858504039,-0.08923607168508907,-0.051900108198926036,-0.38216901413214793,-0.3742154695501673,-0.2568420329625944,-0.13717728759237488,-0.005947300664600224,-0.0806703365313526,0.5300682778801575,-0.2430022789665621,-0.0516416982294664,0.1564314445908227,0.010205536581122908,-0.07577084089031785,1.470691352049457,-0.3344378308818313,-0.051686968014733256,0.19128612994041144,0.14308150691546528,-0.4765673713591434,-0.16637049197905815,-0.3840234464394621,-0.4137982480475744,-0.10157574575787404,-0.4132389415305943,-0.4839632661066433,-0.29902469633833506,-0.10690626447693596,2.0532539518263158,2.4006824724633904,0.3469070915789081,0.8809801041846467,-0.07397870798862513,-0.13362272166010394,0.958082,0.969602,0.984831,1.004739
