0.41,-0.058934964712166214,-0.18070443749155954,-0.1180034855852234,0.007737884380969119,-0.20562013942594204,-0.21767935208112904,-0.6334890897045292,-0.048925440634245414,-0.4897961281638933,-0.12287781777050305,-0.5546153045738698,-0.3375007632799986,-0.2516684646643809,-0.1760146729695491,-0.11441762235133646,0.008712551926523097,-0.21380324060819347,-0.2991427990864918,-0.6593103248188273,-0.04845969636072346,-0.5187816432479344,-0.12323683419439282,-0.594305402547854,-0.3728866111703763,-0.22415989936899508,-0.011551606363600891,-0.02036556685395734,-0.12081847709101312,-0.1150338017554072,0.055647158432973465,-0.09698846334597967,0.7003427151381393,0.06452914228414873,0.14854643710434592,0.27335606186333017,0.034019180603925066,-0.022982434184873668,-0.11949276571724447,-0.11984299633303627,0.0893543912625696,-0.09524658288859364,0.7921019926849067,0.106175145425083,0.1928795153588235,0.3287479215996124,0.02453767291622037,-0.12662477012292314,-0.10103996430120543,-0.15177605391521296,-0.09027033182123076,0.18053546316535915,-0.050626048808993886,-0.058336635396857475,0.04292799104631469,0.0019216090040657609,-0.1399268044019974,-0.16992157338603267,-0.09460311768156617,0.08658841919326872,0.23165741715373314,-0.007643659686063631,0.09919309607557948,-0.21407805310160424,-0.14325072397064706,-0.08274587068642339,0.009608413842720256,-0.054901055373565995,-0.022021861258081254,0.14770098078014132,-0.2816749846623542,-0.07898966974809049,0.5517698557999879,0.051977107164205436,0.09445286627982014,0.3070036428673409,-0.2746366473548024,-0.3600868902128247,-0.13098540398702468,-0.3035440386305938,-0.2906994726632237,-0.10113275053678164,-0.09568820188843764,-0.21974830667022305,0.025801278488544955,-0.14958646965808364,-0.7854471987763697,-0.593842963169068,-0.2715866846184243,0.6957896577758731,-0.1776037449207576,-0.22733169778363246,1.083449,1.086455,1.065401,0.930693
0.41,-0.058934964712166214,-0.18070443749155954,-0.1180034855852234,0.007737884380969119,-0.20562013942594204,-0.21767935208112904,-0.6334890897045292,-0.048925440634245414,-0.4897961281638933,-0.12287781777050305,-0.5546153045738698,-0.3375007632799986,-0.2516684646643809,-0.1760146729695491,-0.11441762235133646,0.008712551926523097,-0.21380324060819347,-0.2991427990864918,-0.6593103248188273,-0.04845969636072346,-0.5187816432479344,-0.12323683419439282,-0.594305402547854,-0.3728866111703763,-0.22415989936899508,-0.011551606363600891,-0.02036556685395734,-0.12081847709101312,-0.1150338017554072,0.055647158432973465,-0.09698846334597967,0.7003427151381393,0.06452914228414873,0.14854643710434592,0.27335606186333017,0.034019180603925066,-0.022982434184873668,-0.11949276571724447,-0.11984299633303627,0.0893543912625696,-0.09524658288859364,0.7921019926849067,0.106175145425083,0.1928795153588235,0.3287479215996124,0.02453767291622037,-0.12662477012292314,-0.10103996430120543,-0.15177605391521296,-0.09027033182123076,0.18053546316535915,-0.050626048808993886,-0.058336635396857475,0.04292799104631469,0.0019216090040657609,-0.1399268044019974,-0.16992157338603267,-0.09460311768156617,0.08658841919326872,0.23165741715373314,-0.007643659686063631,0.09919309607557948,-0.21407805310160424,-0.14325072397064706,-0.08274587068642339,0.009608413842720256,-0.054901055373565995,-0.022021861258081254,0.14770098078014132,-0.2816749846623542,-0.07898966974809049,0.5517698557999879,0.051977107164205436,0.09445286627982014,0.3070036428673409,-0.2746366473548024,-0.3600868902128247,-0.13098540398702468,-0.3035440386305938,-0.2906994726632237,-0.10113275053678164,-0.09568820188843764,-0.21974830667022305,0.025801278488544955,-0.14958646965808364,-0.7854471987763697,-0.593842963169068,-0.2715866846184243,0.6957896577758731,-0.1776037449207576,-0.22733169778363246,0.933248,0.92374,0.930693,0.984397
0.41,-0.058934964712166214,-0.18070443749155954,-0.1180034855852234,0.007737884380969119,-0.20562013942594204,-0.21767935208112904,-0.6334890897045292,-0.048925440634245414,-0.4897961281638933,-0.12287781777050305,-0.5546153045738698,-0.3375007632799986,-0.2516684646643809,-0.1760146729695491,-0.11441762235133646,0.008712551926523097,-0.21380324060819347,-0.2991427990864918,-0.6593103248188273,-0.04845969636072346,-0.5187816432479344,-0.12323683419439282,-0.594305402547854,-0.3728866111703763,-0.22415989936899508,-0.011551606363600891,-0.02036556685395734,-0.12081847709101312,-0.1150338017554072,0.055647158432973465,-0.09698846334597967,0.7003427151381393,0.06452914228414873,0.14854643710434592,0.27335606186333017,0.034019180603925066,-0.022982434184873668,-0.11949276571724447,-0.11984299633303627,0.0893543912625696,-0.09524658288859364,0.7921019926849067,0.106175145425083,0.1928795153588235,0.3287479215996124,0.02453767291622037,-0.12662477012292314,-0.10103996430120543,-0.15177605391521296,-0.09027033182123076,0.18053546316535915,-0.050626048808993886,-0.058336635396857475,0.04292799104631469,0.0019216090040657609,-0.1399268044019974,-0.16992157338603267,-0.09460311768156617,0.08658841919326872,0.23165741715373314,-0.007643659686063631,0.09919309607557948,-0.21407805310160424,-0.14325072397064706,-0.08274587068642339,0.009608413842720256,-0.054901055373565995,-0.022021861258081254,0.14770098078014132,-0.2816749846623542,-0.07898966974809049,0.5517698557999879,0.051977107164205436,0.09445286627982014,0.3070036428673409,-0.2746366473548024,-0.3600868902128247,-0.13098540398702468,-0.3035440386305938,-0.2906994726632237,-0.10113275053678164,-0.09568820188843764,-0.21974830667022305,0.025801278488544955,-0.14958646965808364,-0.7854471987763697,-0.593842963169068,-0.2715866846184243,0.6957896577758731,-0.1776037449207576,-0.22733169778363246,0.976616,0.969131,0.984397,0.961816
0.41,-0.058934964712166214,-0.18070443749155954,-0.1180034855852234,0.007737884380969119,-0.20562013942594204,-0.21767935208112904,-0.6334890897045292,-0.048925440634245414,-0.4897961281638933,-0.12287781777050305,-0.5546153045738698,-0.3375007632799986,-0.2516684646643809,-0.1760146729695491,-0.11441762235133646,0.008712551926523097,-0.21380324060819347,-0.2991427990864918,-0.6593103248188273,-0.04845969636072346,-0.5187816432479344,-0.12323683419439282,-0.594305402547854,-0.3728866111703763,-0.22415989936899508,-0.011551606363600891,-0.02036556685395734,-0.12081847709101312,-0.1150338017554072,0.055647158432973465,-0.09698846334597967,0.7003427151381393,0.06452914228414873,0.14854643710434592,0.27335606186333017,0.034019180603925066,-0.022982434184873668,-0.11949276571724447,-0.11984299633303627,0.0893543912625696,-0.09524658288859364,0.7921019926849067,0.106175145425083,0.1928795153588235,0.3287479215996124,0.02453767291622037,-0.12662477012292314,-0.10103996430120543,-0.15177605391521296,-0.09027033182123076,0.18053546316535915,-0.050626048808993886,-0.058336635396857475,0.04292799104631469,0.0019216090040657609,-0.1399268044019974,-0.16992157338603267,-0.09460311768156617,0.08658841919326872,0.23165741715373314,-0.007643659686063631,0.09919309607557948,-0.21407805310160424,-0.14325072397064706,-0.08274587068642339,0.009608413842720256,-0.054901055373565995,-0.022021861258081254,0.14770098078014132,-0.2816749846623542,-0.07898966974809049,0.5517698557999879,0.051977107164205436,0.09445286627982014,0.3070036428673409,-0.2746366473548024,-0.3600868902128247,-0.13098540398702468,-0.3035440386305938,-0.2906994726632237,-0.10113275053678164,-0.09568820188843764,-0.21974830667022305,0.025801278488544955,-0.14958646965808364,-0.7854471987763697,-0.593842963169068,-0.2715866846184243,0.6957896577758731,-0.1776037449207576,-0.22733169778363246,0.952113,0.974074,0.961816,1.020974
0.41,-0.058934964712166214,-0.18070443749155954,-0.1180034855852234,0.007737884380969119,-0.20562013942594204,-0.21767935208112904,-0.6334890897045292,-0.048925440634245414,-0.4897961281638933,-0.12287781777050305,-0.5546153045738698,-0.3375007632799986,-0.2516684646643809,-0.1760146729695491,-0.11441762235133646,0.008712551926523097,-0.21380324060819347,-0.2991427990864918,-0.6593103248188273,-0.04845969636072346,-0.5187816432479344,-0.12323683419439282,-0.594305402547854,-0.3728866111703763,-0.22415989936899508,-0.011551606363600891,-0.02036556685395734,-0.12081847709101312,-0.1150338017554072,0.055647158432973465,-0.09698846334597967,0.7003427151381393,0.06452914228414873,0.14854643710434592,0.27335606186333017,0.034019180603925066,-0.022982434184873668,-0.11949276571724447,-0.11984299633303627,0.0893543912625696,-0.09524658288859364,0.7921019926849067,0.106175145425083,0.1928795153588235,0.3287479215996124,0.02453767291622037,-0.12662477012292314,-0.10103996430120543,-0.15177605391521296,-0.09027033182123076,0.18053546316535915,-0.050626048808993886,-0.058336635396857475,0.04292799104631469,0.0019216090040657609,-0.1399268044019974,-0.16992157338603267,-0.09460311768156617,0.08658841919326872,0.23165741715373314,-0.007643659686063631,0.09919309607557948,-0.21407805310160424,-0.14325072397064706,-0.08274587068642339,0.009608413842720256,-0.054901055373565995,-0.022021861258081254,0.14770098078014132,-0.2816749846623542,-0.07898966974809049,0.5517698557999879,0.051977107164205436,0.09445286627982014,0.3070036428673409,-0.2746366473548024,-0.3600868902128247,-0.13098540398702468,-0.3035440386305938,-0.2906994726632237,-0.10113275053678164,-0.09568820188843764,-0.21974830667022305,0.025801278488544955,-0.14958646965808364,-0.7854471987763697,-0.593842963169068,-0.2715866846184243,0.6957896577758731,-0.1776037449207576,-0.22733169778363246,1.014053,1.022814,1.020974,1.001467
0.41,-0.058934964712166214,-0.18070443749155954,-0.1180034855852234,0.007737884380969119,-0.20562013942594204,-0.21767935208112904,-0.6334890897045292,-0.048925440634245414,-0.4897961281638933,-0.12287781777050305,-0.5546153045738698,-0.3375007632799986,-0.2516684646643809,-0.1760146729695491,-0.11441762235133646,0.008712551926523097,-0.21380324060819347,-0.2991427990864918,-0.6593103248188273,-0.04845969636072346,-0.5187816432479344,-0.12323683419439282,-0.594305402547854,-0.3728866111703763,-0.22415989936899508,-0.011551606363600891,-0.02036556685395734,-0.12081847709101312,-0.1150338017554072,0.055647158432973465,-0.09698846334597967,0.7003427151381393,0.06452914228414873,0.14854643710434592,0.27335606186333017,0.034019180603925066,-0.022982434184873668,-0.11949276571724447,-0.11984299633303627,0.0893543912625696,-0.09524658288859364,0.7921019926849067,0.106175145425083,0.1928795153588235,0.3287479215996124,0.02453767291622037,-0.12662477012292314,-0.10103996430120543,-0.15177605391521296,-0.09027033182123076,0.18053546316535915,-0.050626048808993886,-0.058336635396857475,0.04292799104631469,0.0019216090040657609,-0.1399268044019974,-0.16992157338603267,-0.09460311768156617,0.08658841919326872,0.23165741715373314,-0.007643659686063631,0.09919309607557948,-0.21407805310160424,-0.14325072397064706,-0.08274587068642339,0.009608413842720256,-0.054901055373565995,-0.022021861258081254,0.14770098078014132,-0.2816749846623542,-0.07898966974809049,0.5517698557999879,0.051977107164205436,0.09445286627982014,0.3070036428673409,-0.2746366473548024,-0.3600868902128247,-0.13098540398702468,-0.3035440386305938,-0.2906994726632237,-0.10113275053678164,-0.09568820188843764,-0.21974830667022305,0.025801278488544955,-0.14958646965808364,-0.7854471987763697,-0.593842963169068,-0.2715866846184243,0.6957896577758731,-0.1776037449207576,-0.22733169778363246,1.007294,1.004461,1.001467,1.086447
0.41,-0.058934964712166214,-0.18070443749155954,-0.1180034855852234,0.007737884380969119,-0.20562013942594204,-0.21767935208112904,-0.6334890897045292,-0.048925440634245414,-0.4897961281638933,-0.12287781777050305,-0.5546153045738698,-0.3375007632799986,-0.2516684646643809,-0.1760146729695491,-0.11441762235133646,0.008712551926523097,-0.21380324060819347,-0.2991427990864918,-0.6593103248188273,-0.04845969636072346,-0.5187816432479344,-0.12323683419439282,-0.594305402547854,-0.3728866111703763,-0.22415989936899508,-0.011551606363600891,-0.02036556685395734,-0.12081847709101312,-0.1150338017554072,0.055647158432973465,-0.09698846334597967,0.7003427151381393,0.06452914228414873,0.14854643710434592,0.27335606186333017,0.034019180603925066,-0.022982434184873668,-0.11949276571724447,-0.11984299633303627,0.0893543912625696,-0.09524658288859364,0.7921019926849067,0.106175145425083,0.1928795153588235,0.3287479215996124,0.02453767291622037,-0.12662477012292314,-0.10103996430120543,-0.15177605391521296,-0.09027033182123076,0.18053546316535915,-0.050626048808993886,-0.058336635396857475,0.04292799104631469,0.0019216090040657609,-0.1399268044019974,-0.16992157338603267,-0.09460311768156617,0.08658841919326872,0.23165741715373314,-0.007643659686063631,0.09919309607557948,-0.21407805310160424,-0.14325072397064706,-0.08274587068642339,0.009608413842720256,-0.054901055373565995,-0.022021861258081254,0.14770098078014132,-0.2816749846623542,-0.07898966974809049,0.5517698557999879,0.051977107164205436,0.09445286627982014,0.3070036428673409,-0.2746366473548024,-0.3600868902128247,-0.13098540398702468,-0.3035440386305938,-0.2906994726632237,-0.10113275053678164,-0.09568820188843764,-0.21974830667022305,0.025801278488544955,-0.14958646965808364,-0.7854471987763697,-0.593842963169068,-0.2715866846184243,0.6957896577758731,-0.1776037449207576,-0.22733169778363246,1.091238,1.051073,1.086447,1.027647
0.41,-0.058934964712166214,-0.18070443749155954,-0.1180034855852234,0.007737884380969119,-0.20562013942594204,-0.21767935208112904,-0.6334890897045292,-0.048925440634245414,-0.4897961281638933,-0.12287781777050305,-0.5546153045738698,-0.3375007632799986,-0.2516684646643809,-0.1760146729695491,-0.11441762235133646,0.008712551926523097,-0.21380324060819347,-0.2991427990864918,-0.6593103248188273,-0.04845969636072346,-0.5187816432479344,-0.12323683419439282,-0.594305402547854,-0.3728866111703763,-0.22415989936899508,-0.011551606363600891,-0.02036556685395734,-0.12081847709101312,-0.1150338017554072,0.055647158432973465,-0.09698846334597967,0.7003427151381393,0.06452914228414873,0.14854643710434592,0.27335606186333017,0.034019180603925066,-0.022982434184873668,-0.11949276571724447,-0.11984299633303627,0.0893543912625696,-0.09524658288859364,0.7921019926849067,0.106175145425083,0.1928795153588235,0.3287479215996124,0.02453767291622037,-0.12662477012292314,-0.10103996430120543,-0.15177605391521296,-0.09027033182123076,0.18053546316535915,-0.050626048808993886,-0.058336635396857475,0.04292799104631469,0.0019216090040657609,-0.1399268044019974,-0.16992157338603267,-0.09460311768156617,0.08658841919326872,0.23165741715373314,-0.007643659686063631,0.09919309607557948,-0.21407805310160424,-0.14325072397064706,-0.08274587068642339,0.009608413842720256,-0.054901055373565995,-0.022021861258081254,0.14770098078014132,-0.2816749846623542,-0.07898966974809049,0.5517698557999879,0.051977107164205436,0.09445286627982014,0.3070036428673409,-0.2746366473548024,-0.3600868902128247,-0.13098540398702468,-0.3035440386305938,-0.2906994726632237,-0.10113275053678164,-0.09568820188843764,-0.21974830667022305,0.025801278488544955,-0.14958646965808364,-0.7854471987763697,-0.593842963169068,-0.2715866846184243,0.6957896577758731,-0.1776037449207576,-0.22733169778363246,1.024552,1.056338,1.027647,0.96063
0.41,-0.058934964712166214,-0.18070443749155954,-0.1180034855852234,0.007737884380969119,-0.20562013942594204,-0.21767935208112904,-0.6334890897045292,-0.048925440634245414,-0.4897961281638933,-0.12287781777050305,-0.5546153045738698,-0.3375007632799986,-0.2516684646643809,-0.1760146729695491,-0.11441762235133646,0.008712551926523097,-0.21380324060819347,-0.2991427990864918,-0.6593103248188273,-0.04845969636072346,-0.5187816432479344,-0.12323683419439282,-0.594305402547854,-0.3728866111703763,-0.22415989936899508,-0.011551606363600891,-0.02036556685395734,-0.12081847709101312,-0.1150338017554072,0.055647158432973465,-0.09698846334597967,0.7003427151381393,0.06452914228414873,0.14854643710434592,0.27335606186333017,0.034019180603925066,-0.022982434184873668,-0.11949276571724447,-0.11984299633303627,0.0893543912625696,-0.09524658288859364,0.7921019926849067,0.106175145425083,0.1928795153588235,0.3287479215996124,0.02453767291622037,-0.12662477012292314,-0.10103996430120543,-0.15177605391521296,-0.09027033182123076,0.18053546316535915,-0.050626048808993886,-0.058336635396857475,0.04292799104631469,0.0019216090040657609,-0.1399268044019974,-0.16992157338603267,-0.09460311768156617,0.08658841919326872,0.23165741715373314,-0.007643659686063631,0.09919309607557948,-0.21407805310160424,-0.14325072397064706,-0.08274587068642339,0.009608413842720256,-0.054901055373565995,-0.022021861258081254,0.14770098078014132,-0.2816749846623542,-0.07898966974809049,0.5517698557999879,0.051977107164205436,0.09445286627982014,0.3070036428673409,-0.2746366473548024,-0.3600868902128247,-0.13098540398702468,-0.3035440386305938,-0.2906994726632237,-0.10113275053678164,-0.09568820188843764,-0.21974830667022305,0.025801278488544955,-0.14958646965808364,-0.7854471987763697,-0.593842963169068,-0.2715866846184243,0.6957896577758731,-0.1776037449207576,-0.22733169778363246,0.968912,0.966667,0.96063,1.036885
0.41,-0.058934964712166214,-0.18070443749155954,-0.1180034855852234,0.007737884380969119,-0.20562013942594204,-0.21767935208112904,-0.6334890897045292,-0.048925440634245414,-0.4897961281638933,-0.12287781777050305,-0.5546153045738698,-0.3375007632799986,-0.2516684646643809,-0.1760146729695491,-0.11441762235133646,0.008712551926523097,-0.21380324060819347,-0.2991427990864918,-0.6593103248188273,-0.04845969636072346,-0.5187816432479344,-0.12323683419439282,-0.594305402547854,-0.3728866111703763,-0.22415989936899508,-0.011551606363600891,-0.02036556685395734,-0.12081847709101312,-0.1150338017554072,0.055647158432973465,-0.09698846334597967,0.7003427151381393,0.06452914228414873,0.14854643710434592,0.27335606186333017,0.034019180603925066,-0.022982434184873668,-0.11949276571724447,-0.11984299633303627,0.0893543912625696,-0.09524658288859364,0.7921019926849067,0.106175145425083,0.1928795153588235,0.3287479215996124,0.02453767291622037,-0.12662477012292314,-0.10103996430120543,-0.15177605391521296,-0.09027033182123076,0.18053546316535915,-0.050626048808993886,-0.058336635396857475,0.04292799104631469,0.0019216090040657609,-0.1399268044019974,-0.16992157338603267,-0.09460311768156617,0.08658841919326872,0.23165741715373314,-0.007643659686063631,0.09919309607557948,-0.21407805310160424,-0.14325072397064706,-0.08274587068642339,0.009608413842720256,-0.054901055373565995,-0.022021861258081254,0.14770098078014132,-0.2816749846623542,-0.07898966974809049,0.5517698557999879,0.051977107164205436,0.09445286627982014,0.3070036428673409,-0.2746366473548024,-0.3600868902128247,-0.13098540398702468,-0.3035440386305938,-0.2906994726632237,-0.10113275053678164,-0.09568820188843764,-0.21974830667022305,0.025801278488544955,-0.14958646965808364,-0.7854471987763697,-0.593842963169068,-0.2715866846184243,0.6957896577758731,-0.1776037449207576,-0.22733169778363246,1.02139,1.037241,1.036885,0.992754
